round,seed,strategy,count,percentage
599,64,defect,31899,0.41
599,64,exploitation,28189,0.36
600,64,coop,16849,0.22
600,64,defect,33386,0.43
600,64,exploitation,27765,0.36
601,64,coop,17867,0.23
601,64,defect,32258,0.41
601,64,exploitation,27875,0.36
602,64,coop,18230,0.23
602,64,defect,31688,0.41
602,64,exploitation,28082,0.36
603,64,coop,19686,0.25
603,64,defect,30036,0.39
603,64,exploitation,28278,0.36
604,64,coop,21076,0.27
604,64,defect,28374,0.36
604,64,exploitation,28550,0.37
605,64,coop,20012,0.26
605,64,defect,29301,0.38
605,64,exploitation,28687,0.37
606,64,coop,19841,0.25
606,64,defect,29563,0.38
606,64,exploitation,28596,0.37
607,64,coop,19627,0.25
607,64,defect,30220,0.39
607,64,exploitation,28153,0.36
608,64,coop,21570,0.28
608,64,defect,27846,0.36
608,64,exploitation,28584,0.37
609,64,coop,20837,0.27
609,64,defect,28260,0.36
609,64,exploitation,28903,0.37
610,64,coop,21070,0.27
610,64,defect,28337,0.36
610,64,exploitation,28593,0.37
611,64,coop,21034,0.27
611,64,defect,28404,0.36
611,64,exploitation,28562,0.37
612,64,coop,20776,0.27
612,64,defect,28637,0.37
612,64,exploitation,28587,0.37
613,64,coop,20545,0.26
613,64,defect,28330,0.36
613,64,exploitation,29125,0.37
614,64,coop,21458,0.28
614,64,defect,27682,0.35
614,64,exploitation,28860,0.37
615,64,coop,23829,0.31
615,64,defect,25096,0.32
615,64,exploitation,29075,0.37
616,64,coop,23069,0.3
616,64,defect,25776,0.33
616,64,exploitation,29155,0.37
617,64,coop,23372,0.3
617,64,defect,25886,0.33
617,64,exploitation,28742,0.37
618,64,coop,23129,0.3
618,64,defect,25766,0.33
618,64,exploitation,29105,0.37
619,64,coop,23749,0.3
619,64,defect,25458,0.33
619,64,exploitation,28793,0.37
620,64,coop,24289,0.31
620,64,defect,24947,0.32
620,64,exploitation,28764,0.37
621,64,coop,22231,0.29
621,64,defect,26759,0.34
621,64,exploitation,29010,0.37
622,64,coop,22941,0.29
622,64,defect,26361,0.34
622,64,exploitation,28698,0.37
623,64,coop,24116,0.31
623,64,defect,24953,0.32
623,64,exploitation,28931,0.37
624,64,coop,22943,0.29
624,64,defect,26434,0.34
624,64,exploitation,28623,0.37
625,64,coop,23320,0.3
625,64,defect,25751,0.33
625,64,exploitation,28929,0.37
626,64,coop,22287,0.29
626,64,defect,27036,0.35
626,64,exploitation,28677,0.37
627,64,coop,22054,0.28
627,64,defect,27559,0.35
627,64,exploitation,28387,0.36
628,64,coop,24182,0.31
628,64,defect,25189,0.32
628,64,exploitation,28629,0.37
629,64,coop,25545,0.33
629,64,defect,23546,0.3
629,64,exploitation,28909,0.37
630,64,coop,25953,0.33
630,64,defect,23292,0.3
630,64,exploitation,28755,0.37
631,64,coop,25250,0.32
631,64,defect,23966,0.31
631,64,exploitation,28784,0.37
632,64,coop,25670,0.33
632,64,defect,23660,0.3
632,64,exploitation,28670,0.37
633,64,coop,24248,0.31
633,64,defect,24604,0.32
633,64,exploitation,29148,0.37
634,64,coop,24232,0.31
634,64,defect,24806,0.32
634,64,exploitation,28962,0.37
635,64,coop,24182,0.31
635,64,defect,24991,0.32
635,64,exploitation,28827,0.37
636,64,coop,24652,0.32
636,64,defect,24141,0.31
636,64,exploitation,29207,0.37
637,64,coop,24241,0.31
637,64,defect,25047,0.32
637,64,exploitation,28712,0.37
638,64,coop,24474,0.31
638,64,defect,24587,0.32
638,64,exploitation,28939,0.37
639,64,coop,25434,0.33
639,64,defect,23709,0.3
639,64,exploitation,28857,0.37
640,64,coop,23839,0.31
640,64,defect,25146,0.32
640,64,exploitation,29015,0.37
641,64,coop,25827,0.33
641,64,defect,23438,0.3
641,64,exploitation,28735,0.37
642,64,coop,27029,0.35
642,64,defect,22091,0.28
642,64,exploitation,28880,0.37
643,64,coop,26982,0.35
643,64,defect,22137,0.28
643,64,exploitation,28881,0.37
644,64,coop,26620,0.34
644,64,defect,21956,0.28
644,64,exploitation,29424,0.38
645,64,coop,27677,0.35
645,64,defect,21037,0.27
645,64,exploitation,29286,0.38
646,64,coop,27511,0.35
646,64,defect,21637,0.28
646,64,exploitation,28852,0.37
647,64,coop,28224,0.36
647,64,defect,20892,0.27
647,64,exploitation,28884,0.37
648,64,coop,28030,0.36
648,64,defect,21372,0.27
648,64,exploitation,28598,0.37
649,64,coop,29096,0.37
649,64,defect,19902,0.26
649,64,exploitation,29002,0.37
650,64,coop,29377,0.38
650,64,defect,19524,0.25
650,64,exploitation,29099,0.37
651,64,coop,29219,0.37
651,64,defect,20168,0.26
651,64,exploitation,28613,0.37
652,64,coop,28916,0.37
652,64,defect,20588,0.26
652,64,exploitation,28496,0.37
653,64,coop,30306,0.39
653,64,defect,18708,0.24
653,64,exploitation,28986,0.37
654,64,coop,30915,0.4
654,64,defect,18199,0.23
654,64,exploitation,28886,0.37
655,64,coop,31180,0.4
655,64,defect,17793,0.23
655,64,exploitation,29027,0.37
656,64,coop,33315,0.43
656,64,defect,16123,0.21
656,64,exploitation,28562,0.37
657,64,coop,32963,0.42
657,64,defect,16419,0.21
657,64,exploitation,28618,0.37
658,64,coop,32895,0.42
658,64,defect,16530,0.21
658,64,exploitation,28575,0.37
659,64,coop,33264,0.43
659,64,defect,16201,0.21
659,64,exploitation,28535,0.37
660,64,coop,32984,0.42
660,64,defect,16057,0.21
660,64,exploitation,28959,0.37
661,64,coop,33991,0.44
661,64,defect,15755,0.2
661,64,exploitation,28254,0.36
662,64,coop,33516,0.43
662,64,defect,16285,0.21
662,64,exploitation,28199,0.36
663,64,coop,33259,0.43
663,64,defect,16208,0.21
663,64,exploitation,28533,0.37
664,64,coop,35225,0.45
664,64,defect,14424,0.18
664,64,exploitation,28351,0.36
665,64,coop,34944,0.45
665,64,defect,14745,0.19
665,64,exploitation,28311,0.36
666,64,coop,34736,0.45
666,64,defect,14695,0.19
666,64,exploitation,28569,0.37
667,64,coop,34776,0.45
667,64,defect,14611,0.19
667,64,exploitation,28613,0.37
668,64,coop,35182,0.45
668,64,defect,14344,0.18
668,64,exploitation,28474,0.37
669,64,coop,34858,0.45
669,64,defect,14476,0.19
669,64,exploitation,28666,0.37
670,64,coop,35100,0.45
670,64,defect,14177,0.18
670,64,exploitation,28723,0.37
671,64,coop,35030,0.45
671,64,defect,14359,0.18
671,64,exploitation,28611,0.37
672,64,coop,35305,0.45
672,64,defect,14234,0.18
672,64,exploitation,28461,0.36
673,64,coop,35419,0.45
673,64,defect,14148,0.18
673,64,exploitation,28433,0.36
674,64,coop,33277,0.43
674,64,defect,16220,0.21
674,64,exploitation,28503,0.37
675,64,coop,31508,0.4
675,64,defect,17605,0.23
675,64,exploitation,28887,0.37
676,64,coop,30358,0.39
676,64,defect,18716,0.24
676,64,exploitation,28926,0.37
677,64,coop,29886,0.38
677,64,defect,19140,0.25
677,64,exploitation,28974,0.37
678,64,coop,28246,0.36
678,64,defect,20836,0.27
678,64,exploitation,28918,0.37
679,64,coop,28620,0.37
679,64,defect,20770,0.27
679,64,exploitation,28610,0.37
680,64,coop,28284,0.36
680,64,defect,20563,0.26
680,64,exploitation,29153,0.37
681,64,coop,28503,0.37
681,64,defect,20411,0.26
681,64,exploitation,29086,0.37
682,64,coop,26876,0.34
682,64,defect,22470,0.29
682,64,exploitation,28654,0.37
683,64,coop,25444,0.33
683,64,defect,23439,0.3
683,64,exploitation,29117,0.37
684,64,coop,24022,0.31
684,64,defect,25064,0.32
684,64,exploitation,28914,0.37
685,64,coop,25141,0.32
685,64,defect,23972,0.31
685,64,exploitation,28887,0.37
686,64,coop,23490,0.3
686,64,defect,25847,0.33
686,64,exploitation,28663,0.37
687,64,coop,23518,0.3
687,64,defect,25701,0.33
687,64,exploitation,28781,0.37
688,64,coop,22568,0.29
688,64,defect,26019,0.33
688,64,exploitation,29413,0.38
689,64,coop,21938,0.28
689,64,defect,27345,0.35
689,64,exploitation,28717,0.37
690,64,coop,20404,0.26
690,64,defect,28781,0.37
690,64,exploitation,28815,0.37
691,64,coop,19096,0.24
691,64,defect,30031,0.39
691,64,exploitation,28873,0.37
692,64,coop,17436,0.22
692,64,defect,32194,0.41
692,64,exploitation,28370,0.36
693,64,coop,17380,0.22
693,64,defect,32266,0.41
693,64,exploitation,28354,0.36
694,64,coop,18211,0.23
694,64,defect,31141,0.4
694,64,exploitation,28648,0.37
695,64,coop,17048,0.22
695,64,defect,32019,0.41
695,64,exploitation,28933,0.37
696,64,coop,19158,0.25
696,64,defect,29747,0.38
696,64,exploitation,29095,0.37
697,64,coop,19511,0.25
697,64,defect,28354,0.36
697,64,exploitation,30135,0.39
698,64,coop,19760,0.25
698,64,defect,28376,0.36
698,64,exploitation,29864,0.38
699,64,coop,18062,0.23
699,64,defect,30644,0.39
699,64,exploitation,29294,0.38
700,64,coop,19018,0.24
700,64,defect,29728,0.38
700,64,exploitation,29254,0.38
701,64,coop,18058,0.23
701,64,defect,30482,0.39
701,64,exploitation,29460,0.38
702,64,coop,18055,0.23
702,64,defect,30624,0.39
702,64,exploitation,29321,0.38
703,64,coop,17766,0.23
703,64,defect,31102,0.4
703,64,exploitation,29132,0.37
704,64,coop,15764,0.2
704,64,defect,33253,0.43
704,64,exploitation,28983,0.37
705,64,coop,16107,0.21
705,64,defect,33314,0.43
705,64,exploitation,28579,0.37
706,64,coop,15879,0.2
706,64,defect,33553,0.43
706,64,exploitation,28568,0.37
707,64,coop,16914,0.22
707,64,defect,32453,0.42
707,64,exploitation,28633,0.37
708,64,coop,16883,0.22
708,64,defect,32447,0.42
708,64,exploitation,28670,0.37
709,64,coop,17227,0.22
709,64,defect,31815,0.41
709,64,exploitation,28958,0.37
710,64,coop,17360,0.22
710,64,defect,31837,0.41
710,64,exploitation,28803,0.37
711,64,coop,16817,0.22
711,64,defect,32117,0.41
711,64,exploitation,29066,0.37
712,64,coop,16791,0.22
712,64,defect,32771,0.42
712,64,exploitation,28438,0.36
713,64,coop,17258,0.22
713,64,defect,32301,0.41
713,64,exploitation,28441,0.36
714,64,coop,15840,0.2
714,64,defect,33666,0.43
714,64,exploitation,28494,0.37
715,64,coop,15852,0.2
715,64,defect,33817,0.43
715,64,exploitation,28331,0.36
716,64,coop,17417,0.22
716,64,defect,31507,0.4
716,64,exploitation,29076,0.37
717,64,coop,16350,0.21
717,64,defect,32231,0.41
717,64,exploitation,29419,0.38
718,64,coop,16426,0.21
718,64,defect,32326,0.41
718,64,exploitation,29248,0.37
719,64,coop,16129,0.21
719,64,defect,32991,0.42
719,64,exploitation,28880,0.37
720,64,coop,15511,0.2
720,64,defect,34171,0.44
720,64,exploitation,28318,0.36
721,64,coop,14943,0.19
721,64,defect,35178,0.45
721,64,exploitation,27879,0.36
722,64,coop,15720,0.2
722,64,defect,34464,0.44
722,64,exploitation,27816,0.36
723,64,coop,16194,0.21
723,64,defect,33741,0.43
723,64,exploitation,28065,0.36
724,64,coop,16306,0.21
724,64,defect,34067,0.44
724,64,exploitation,27627,0.35
725,64,coop,17751,0.23
725,64,defect,32423,0.42
725,64,exploitation,27826,0.36
726,64,coop,18062,0.23
726,64,defect,31616,0.41
726,64,exploitation,28322,0.36
727,64,coop,17736,0.23
727,64,defect,32225,0.41
727,64,exploitation,28039,0.36
728,64,coop,15865,0.2
728,64,defect,34705,0.44
728,64,exploitation,27430,0.35
729,64,coop,15835,0.2
729,64,defect,34848,0.45
729,64,exploitation,27317,0.35
730,64,coop,16166,0.21
730,64,defect,34177,0.44
730,64,exploitation,27657,0.35
731,64,coop,15829,0.2
731,64,defect,34659,0.44
731,64,exploitation,27512,0.35
732,64,coop,16153,0.21
732,64,defect,34083,0.44
732,64,exploitation,27764,0.36
733,64,coop,14781,0.19
733,64,defect,35857,0.46
733,64,exploitation,27362,0.35
734,64,coop,16321,0.21
734,64,defect,34120,0.44
734,64,exploitation,27559,0.35
735,64,coop,16338,0.21
735,64,defect,33934,0.44
735,64,exploitation,27728,0.36
736,64,coop,15559,0.2
736,64,defect,35015,0.45
736,64,exploitation,27426,0.35
737,64,coop,15631,0.2
737,64,defect,34917,0.45
737,64,exploitation,27452,0.35
738,64,coop,16832,0.22
738,64,defect,33809,0.43
738,64,exploitation,27359,0.35
739,64,coop,18028,0.23
739,64,defect,32276,0.41
739,64,exploitation,27696,0.36
740,64,coop,18112,0.23
740,64,defect,32238,0.41
740,64,exploitation,27650,0.35
741,64,coop,18167,0.23
741,64,defect,31894,0.41
741,64,exploitation,27939,0.36
742,64,coop,17858,0.23
742,64,defect,32094,0.41
742,64,exploitation,28048,0.36
743,64,coop,16857,0.22
743,64,defect,33643,0.43
743,64,exploitation,27500,0.35
744,64,coop,15863,0.2
744,64,defect,35136,0.45
744,64,exploitation,27001,0.35
745,64,coop,15735,0.2
745,64,defect,34813,0.45
745,64,exploitation,27452,0.35
746,64,coop,17385,0.22
746,64,defect,32559,0.42
746,64,exploitation,28056,0.36
747,64,coop,18977,0.24
747,64,defect,30908,0.4
747,64,exploitation,28115,0.36
748,64,coop,20200,0.26
748,64,defect,29505,0.38
748,64,exploitation,28295,0.36
749,64,coop,21555,0.28
749,64,defect,27860,0.36
749,64,exploitation,28585,0.37
750,64,coop,19939,0.26
750,64,defect,29564,0.38
750,64,exploitation,28497,0.37
751,64,coop,19333,0.25
751,64,defect,30099,0.39
751,64,exploitation,28568,0.37
752,64,coop,18005,0.23
752,64,defect,32095,0.41
752,64,exploitation,27900,0.36
753,64,coop,18236,0.23
753,64,defect,31502,0.4
753,64,exploitation,28262,0.36
754,64,coop,18264,0.23
754,64,defect,31943,0.41
754,64,exploitation,27793,0.36
755,64,coop,19803,0.25
755,64,defect,30129,0.39
755,64,exploitation,28068,0.36
756,64,coop,17840,0.23
756,64,defect,32411,0.42
756,64,exploitation,27749,0.36
757,64,coop,15772,0.2
757,64,defect,35238,0.45
757,64,exploitation,26990,0.35
758,64,coop,17362,0.22
758,64,defect,33038,0.42
758,64,exploitation,27600,0.35
759,64,coop,18667,0.24
759,64,defect,31448,0.4
759,64,exploitation,27885,0.36
760,64,coop,20131,0.26
760,64,defect,29783,0.38
760,64,exploitation,28086,0.36
761,64,coop,19108,0.24
761,64,defect,31302,0.4
761,64,exploitation,27590,0.35
762,64,coop,17896,0.23
762,64,defect,32437,0.42
762,64,exploitation,27667,0.35
763,64,coop,17732,0.23
763,64,defect,32780,0.42
763,64,exploitation,27488,0.35
764,64,coop,17650,0.23
764,64,defect,32806,0.42
764,64,exploitation,27544,0.35
765,64,coop,17620,0.23
765,64,defect,32883,0.42
765,64,exploitation,27497,0.35
766,64,coop,17408,0.22
766,64,defect,33080,0.42
766,64,exploitation,27512,0.35
767,64,coop,16195,0.21
767,64,defect,34411,0.44
767,64,exploitation,27394,0.35
768,64,coop,16045,0.21
768,64,defect,34803,0.45
768,64,exploitation,27152,0.35
769,64,coop,16498,0.21
769,64,defect,34621,0.44
769,64,exploitation,26881,0.34
770,64,coop,16486,0.21
770,64,defect,34150,0.44
770,64,exploitation,27364,0.35
771,64,coop,16579,0.21
771,64,defect,34053,0.44
771,64,exploitation,27368,0.35
772,64,coop,18066,0.23
772,64,defect,32393,0.42
772,64,exploitation,27541,0.35
773,64,coop,19735,0.25
773,64,defect,29844,0.38
773,64,exploitation,28421,0.36
774,64,coop,21447,0.27
774,64,defect,28124,0.36
774,64,exploitation,28429,0.36
775,64,coop,21535,0.28
775,64,defect,28452,0.36
775,64,exploitation,28013,0.36
776,64,coop,21212,0.27
776,64,defect,28296,0.36
776,64,exploitation,28492,0.37
777,64,coop,21608,0.28
777,64,defect,27753,0.36
777,64,exploitation,28639,0.37
778,64,coop,23359,0.3
778,64,defect,26396,0.34
778,64,exploitation,28245,0.36
779,64,coop,23890,0.31
779,64,defect,25670,0.33
779,64,exploitation,28440,0.36
780,64,coop,24107,0.31
780,64,defect,25336,0.32
780,64,exploitation,28557,0.37
781,64,coop,24203,0.31
781,64,defect,25135,0.32
781,64,exploitation,28662,0.37
782,64,coop,24269,0.31
782,64,defect,25154,0.32
782,64,exploitation,28577,0.37
783,64,coop,25364,0.33
783,64,defect,23492,0.3
783,64,exploitation,29144,0.37
784,64,coop,25776,0.33
784,64,defect,23666,0.3
784,64,exploitation,28558,0.37
785,64,coop,25882,0.33
785,64,defect,23244,0.3
785,64,exploitation,28874,0.37
786,64,coop,26241,0.34
786,64,defect,23354,0.3
786,64,exploitation,28405,0.36
787,64,coop,24109,0.31
787,64,defect,24868,0.32
787,64,exploitation,29023,0.37
788,64,coop,25380,0.33
788,64,defect,23898,0.31
788,64,exploitation,28722,0.37
789,64,coop,24882,0.32
789,64,defect,24575,0.32
789,64,exploitation,28543,0.37
790,64,coop,25531,0.33
790,64,defect,23907,0.31
790,64,exploitation,28562,0.37
791,64,coop,25357,0.33
791,64,defect,23959,0.31
791,64,exploitation,28684,0.37
792,64,coop,25500,0.33
792,64,defect,24078,0.31
792,64,exploitation,28422,0.36
793,64,coop,27493,0.35
793,64,defect,21723,0.28
793,64,exploitation,28784,0.37
794,64,coop,25606,0.33
794,64,defect,23401,0.3
794,64,exploitation,28993,0.37
795,64,coop,27570,0.35
795,64,defect,21773,0.28
795,64,exploitation,28657,0.37
796,64,coop,29713,0.38
796,64,defect,19673,0.25
796,64,exploitation,28614,0.37
797,64,coop,27453,0.35
797,64,defect,21810,0.28
797,64,exploitation,28737,0.37
798,64,coop,27300,0.35
798,64,defect,22269,0.29
798,64,exploitation,28431,0.36
799,64,coop,25269,0.32
799,64,defect,23985,0.31
799,64,exploitation,28746,0.37
800,64,coop,25315,0.32
800,64,defect,24125,0.31
800,64,exploitation,28560,0.37
801,64,coop,25346,0.32
801,64,defect,23917,0.31
801,64,exploitation,28737,0.37
802,64,coop,25411,0.33
802,64,defect,23566,0.3
802,64,exploitation,29023,0.37
803,64,coop,27195,0.35
803,64,defect,21800,0.28
803,64,exploitation,29005,0.37
804,64,coop,26973,0.35
804,64,defect,22296,0.29
804,64,exploitation,28731,0.37
805,64,coop,27044,0.35
805,64,defect,22242,0.29
805,64,exploitation,28714,0.37
806,64,coop,28854,0.37
806,64,defect,20506,0.26
806,64,exploitation,28640,0.37
807,64,coop,28586,0.37
807,64,defect,20459,0.26
807,64,exploitation,28955,0.37
808,64,coop,28867,0.37
808,64,defect,20708,0.27
808,64,exploitation,28425,0.36
809,64,coop,28444,0.36
809,64,defect,21001,0.27
809,64,exploitation,28555,0.37
810,64,coop,30737,0.39
810,64,defect,18752,0.24
810,64,exploitation,28511,0.37
811,64,coop,30486,0.39
811,64,defect,18723,0.24
811,64,exploitation,28791,0.37
812,64,coop,28659,0.37
812,64,defect,20595,0.26
812,64,exploitation,28746,0.37
813,64,coop,30655,0.39
813,64,defect,18701,0.24
813,64,exploitation,28644,0.37
814,64,coop,30639,0.39
814,64,defect,18883,0.24
814,64,exploitation,28478,0.37
815,64,coop,31210,0.4
815,64,defect,18266,0.23
815,64,exploitation,28524,0.37
816,64,coop,29074,0.37
816,64,defect,20268,0.26
816,64,exploitation,28658,0.37
817,64,coop,29028,0.37
817,64,defect,20134,0.26
817,64,exploitation,28838,0.37
818,64,coop,29161,0.37
818,64,defect,20122,0.26
818,64,exploitation,28717,0.37
819,64,coop,30047,0.39
819,64,defect,19491,0.25
819,64,exploitation,28462,0.36
820,64,coop,30286,0.39
820,64,defect,19129,0.25
820,64,exploitation,28585,0.37
821,64,coop,30269,0.39
821,64,defect,19198,0.25
821,64,exploitation,28533,0.37
822,64,coop,31464,0.4
822,64,defect,17988,0.23
822,64,exploitation,28548,0.37
823,64,coop,31739,0.41
823,64,defect,17854,0.23
823,64,exploitation,28407,0.36
824,64,coop,34352,0.44
824,64,defect,15676,0.2
824,64,exploitation,27972,0.36
825,64,coop,33971,0.44
825,64,defect,15659,0.2
825,64,exploitation,28370,0.36
826,64,coop,35012,0.45
826,64,defect,14943,0.19
826,64,exploitation,28045,0.36
827,64,coop,34525,0.44
827,64,defect,15308,0.2
827,64,exploitation,28167,0.36
828,64,coop,35568,0.46
828,64,defect,14276,0.18
828,64,exploitation,28156,0.36
829,64,coop,36081,0.46
829,64,defect,13944,0.18
829,64,exploitation,27975,0.36
830,64,coop,36452,0.47
830,64,defect,13894,0.18
830,64,exploitation,27654,0.35
831,64,coop,34606,0.44
831,64,defect,15231,0.2
831,64,exploitation,28163,0.36
832,64,coop,34427,0.44
832,64,defect,15235,0.2
832,64,exploitation,28338,0.36
833,64,coop,34321,0.44
833,64,defect,15584,0.2
833,64,exploitation,28095,0.36
834,64,coop,34252,0.44
834,64,defect,15579,0.2
834,64,exploitation,28169,0.36
835,64,coop,33726,0.43
835,64,defect,15988,0.2
835,64,exploitation,28286,0.36
836,64,coop,33840,0.43
836,64,defect,15813,0.2
836,64,exploitation,28347,0.36
837,64,coop,33422,0.43
837,64,defect,15953,0.2
837,64,exploitation,28625,0.37
838,64,coop,33472,0.43
838,64,defect,16032,0.21
838,64,exploitation,28496,0.37
839,64,coop,33556,0.43
839,64,defect,16095,0.21
839,64,exploitation,28349,0.36
840,64,coop,31690,0.41
840,64,defect,17644,0.23
840,64,exploitation,28666,0.37
841,64,coop,32245,0.41
841,64,defect,17025,0.22
841,64,exploitation,28730,0.37
842,64,coop,31694,0.41
842,64,defect,17529,0.22
842,64,exploitation,28777,0.37
843,64,coop,33830,0.43
843,64,defect,15989,0.2
843,64,exploitation,28181,0.36
844,64,coop,33950,0.44
844,64,defect,15862,0.2
844,64,exploitation,28188,0.36
845,64,coop,33651,0.43
845,64,defect,16162,0.21
845,64,exploitation,28187,0.36
846,64,coop,33329,0.43
846,64,defect,16556,0.21
846,64,exploitation,28115,0.36
847,64,coop,32139,0.41
847,64,defect,17174,0.22
847,64,exploitation,28687,0.37
848,64,coop,34261,0.44
848,64,defect,15493,0.2
848,64,exploitation,28246,0.36
849,64,coop,33874,0.43
849,64,defect,15696,0.2
849,64,exploitation,28430,0.36
850,64,coop,34294,0.44
850,64,defect,15428,0.2
850,64,exploitation,28278,0.36
851,64,coop,34310,0.44
851,64,defect,15666,0.2
851,64,exploitation,28024,0.36
852,64,coop,34188,0.44
852,64,defect,15751,0.2
852,64,exploitation,28061,0.36
