round,seed,strategy,count,percentage
430,512,coop,31203,0.4
430,512,defect,16278,0.21
430,512,exploitation,30519,0.39
431,512,coop,33243,0.43
431,512,defect,14755,0.19
431,512,exploitation,30002,0.38
432,512,coop,33989,0.44
432,512,defect,13797,0.18
432,512,exploitation,30214,0.39
433,512,coop,35885,0.46
433,512,defect,13074,0.17
433,512,exploitation,29041,0.37
434,512,coop,37872,0.49
434,512,defect,11507,0.15
434,512,exploitation,28621,0.37
435,512,coop,38243,0.49
435,512,defect,10960,0.14
435,512,exploitation,28797,0.37
436,512,coop,37888,0.49
436,512,defect,11649,0.15
436,512,exploitation,28463,0.36
437,512,coop,37731,0.48
437,512,defect,11607,0.15
437,512,exploitation,28662,0.37
438,512,coop,37847,0.49
438,512,defect,11694,0.15
438,512,exploitation,28459,0.36
439,512,coop,40049,0.51
439,512,defect,10176,0.13
439,512,exploitation,27775,0.36
440,512,coop,38521,0.49
440,512,defect,10885,0.14
440,512,exploitation,28594,0.37
441,512,coop,38839,0.5
441,512,defect,10397,0.13
441,512,exploitation,28764,0.37
442,512,coop,39163,0.5
442,512,defect,9731,0.12
442,512,exploitation,29106,0.37
443,512,coop,39052,0.5
443,512,defect,9816,0.13
443,512,exploitation,29132,0.37
444,512,coop,41859,0.54
444,512,defect,8593,0.11
444,512,exploitation,27548,0.35
445,512,coop,41293,0.53
445,512,defect,9126,0.12
445,512,exploitation,27581,0.35
446,512,coop,41134,0.53
446,512,defect,8995,0.12
446,512,exploitation,27871,0.36
447,512,coop,43755,0.56
447,512,defect,7695,0.1
447,512,exploitation,26550,0.34
448,512,coop,43627,0.56
448,512,defect,7844,0.1
448,512,exploitation,26529,0.34
449,512,coop,43658,0.56
449,512,defect,8090,0.1
449,512,exploitation,26252,0.34
450,512,coop,43028,0.55
450,512,defect,8192,0.11
450,512,exploitation,26780,0.34
451,512,coop,40952,0.53
451,512,defect,9254,0.12
451,512,exploitation,27794,0.36
452,512,coop,40523,0.52
452,512,defect,9902,0.13
452,512,exploitation,27575,0.35
453,512,coop,40522,0.52
453,512,defect,9898,0.13
453,512,exploitation,27580,0.35
454,512,coop,40562,0.52
454,512,defect,9842,0.13
454,512,exploitation,27596,0.35
455,512,coop,40098,0.51
455,512,defect,10340,0.13
455,512,exploitation,27562,0.35
456,512,coop,40137,0.51
456,512,defect,10173,0.13
456,512,exploitation,27690,0.36
457,512,coop,40496,0.52
457,512,defect,9613,0.12
457,512,exploitation,27891,0.36
458,512,coop,40547,0.52
458,512,defect,9828,0.13
458,512,exploitation,27625,0.35
459,512,coop,40950,0.52
459,512,defect,9211,0.12
459,512,exploitation,27839,0.36
460,512,coop,40759,0.52
460,512,defect,9476,0.12
460,512,exploitation,27765,0.36
461,512,coop,38195,0.49
461,512,defect,11063,0.14
461,512,exploitation,28742,0.37
462,512,coop,36120,0.46
462,512,defect,12444,0.16
462,512,exploitation,29436,0.38
463,512,coop,36150,0.46
463,512,defect,12413,0.16
463,512,exploitation,29437,0.38
464,512,coop,36130,0.46
464,512,defect,12498,0.16
464,512,exploitation,29372,0.38
465,512,coop,33807,0.43
465,512,defect,14003,0.18
465,512,exploitation,30190,0.39
466,512,coop,33725,0.43
466,512,defect,13948,0.18
466,512,exploitation,30327,0.39
467,512,coop,33129,0.42
467,512,defect,14873,0.19
467,512,exploitation,29998,0.38
468,512,coop,31766,0.41
468,512,defect,15531,0.2
468,512,exploitation,30703,0.39
469,512,coop,33337,0.43
469,512,defect,14782,0.19
469,512,exploitation,29881,0.38
470,512,coop,34691,0.44
470,512,defect,13838,0.18
470,512,exploitation,29471,0.38
471,512,coop,35030,0.45
471,512,defect,13708,0.18
471,512,exploitation,29262,0.38
472,512,coop,32878,0.42
472,512,defect,15303,0.2
472,512,exploitation,29819,0.38
473,512,coop,33588,0.43
473,512,defect,14202,0.18
473,512,exploitation,30210,0.39
474,512,coop,31484,0.4
474,512,defect,15961,0.2
474,512,exploitation,30555,0.39
475,512,coop,33262,0.43
475,512,defect,14534,0.19
475,512,exploitation,30204,0.39
476,512,coop,31425,0.4
476,512,defect,15970,0.2
476,512,exploitation,30605,0.39
477,512,coop,33468,0.43
477,512,defect,14448,0.19
477,512,exploitation,30084,0.39
478,512,coop,34129,0.44
478,512,defect,13571,0.17
478,512,exploitation,30300,0.39
479,512,coop,34446,0.44
479,512,defect,13073,0.17
479,512,exploitation,30481,0.39
480,512,coop,32420,0.42
480,512,defect,14561,0.19
480,512,exploitation,31019,0.4
481,512,coop,31757,0.41
481,512,defect,15481,0.2
481,512,exploitation,30762,0.39
482,512,coop,29761,0.38
482,512,defect,17019,0.22
482,512,exploitation,31220,0.4
483,512,coop,29838,0.38
483,512,defect,16824,0.22
483,512,exploitation,31338,0.4
484,512,coop,29719,0.38
484,512,defect,16760,0.21
484,512,exploitation,31521,0.4
485,512,coop,29591,0.38
485,512,defect,17269,0.22
485,512,exploitation,31140,0.4
486,512,coop,29783,0.38
486,512,defect,16516,0.21
486,512,exploitation,31701,0.41
487,512,coop,31490,0.4
487,512,defect,15631,0.2
487,512,exploitation,30879,0.4
488,512,coop,30763,0.39
488,512,defect,16508,0.21
488,512,exploitation,30729,0.39
489,512,coop,29936,0.38
489,512,defect,17575,0.23
489,512,exploitation,30489,0.39
490,512,coop,30125,0.39
490,512,defect,17383,0.22
490,512,exploitation,30492,0.39
491,512,coop,29704,0.38
491,512,defect,18603,0.24
491,512,exploitation,29693,0.38
492,512,coop,29963,0.38
492,512,defect,17486,0.22
492,512,exploitation,30551,0.39
493,512,coop,30375,0.39
493,512,defect,17342,0.22
493,512,exploitation,30283,0.39
494,512,coop,30290,0.39
494,512,defect,17521,0.22
494,512,exploitation,30189,0.39
495,512,coop,31601,0.41
495,512,defect,16859,0.22
495,512,exploitation,29540,0.38
496,512,coop,33017,0.42
496,512,defect,16008,0.21
496,512,exploitation,28975,0.37
497,512,coop,32288,0.41
497,512,defect,16739,0.21
497,512,exploitation,28973,0.37
498,512,coop,33005,0.42
498,512,defect,15744,0.2
498,512,exploitation,29251,0.38
499,512,coop,34384,0.44
499,512,defect,14976,0.19
499,512,exploitation,28640,0.37
500,512,coop,35010,0.45
500,512,defect,14545,0.19
500,512,exploitation,28445,0.36
501,512,coop,35079,0.45
501,512,defect,14396,0.18
501,512,exploitation,28525,0.37
502,512,coop,33560,0.43
502,512,defect,15239,0.2
502,512,exploitation,29201,0.37
503,512,coop,33517,0.43
503,512,defect,15453,0.2
503,512,exploitation,29030,0.37
504,512,coop,33032,0.42
504,512,defect,15904,0.2
504,512,exploitation,29064,0.37
505,512,coop,32471,0.42
505,512,defect,16645,0.21
505,512,exploitation,28884,0.37
506,512,coop,33762,0.43
506,512,defect,15822,0.2
506,512,exploitation,28416,0.36
507,512,coop,32966,0.42
507,512,defect,16675,0.21
507,512,exploitation,28359,0.36
508,512,coop,30403,0.39
508,512,defect,18616,0.24
508,512,exploitation,28981,0.37
509,512,coop,32320,0.41
509,512,defect,17197,0.22
509,512,exploitation,28483,0.37
510,512,coop,31493,0.4
510,512,defect,17870,0.23
510,512,exploitation,28637,0.37
511,512,coop,31294,0.4
511,512,defect,17912,0.23
511,512,exploitation,28794,0.37
512,512,coop,29294,0.38
512,512,defect,19692,0.25
512,512,exploitation,29014,0.37
513,512,coop,29252,0.38
513,512,defect,19772,0.25
513,512,exploitation,28976,0.37
514,512,coop,30844,0.4
514,512,defect,18327,0.23
514,512,exploitation,28829,0.37
515,512,coop,29409,0.38
515,512,defect,19446,0.25
515,512,exploitation,29145,0.37
516,512,coop,27852,0.36
516,512,defect,20609,0.26
516,512,exploitation,29539,0.38
517,512,coop,29146,0.37
517,512,defect,19436,0.25
517,512,exploitation,29418,0.38
518,512,coop,29841,0.38
518,512,defect,18694,0.24
518,512,exploitation,29465,0.38
519,512,coop,28009,0.36
519,512,defect,20611,0.26
519,512,exploitation,29380,0.38
520,512,coop,27084,0.35
520,512,defect,21742,0.28
520,512,exploitation,29174,0.37
521,512,coop,27630,0.35
521,512,defect,20957,0.27
521,512,exploitation,29413,0.38
522,512,coop,27577,0.35
522,512,defect,21061,0.27
522,512,exploitation,29362,0.38
523,512,coop,25801,0.33
523,512,defect,22212,0.28
523,512,exploitation,29987,0.38
524,512,coop,26140,0.34
524,512,defect,22303,0.29
524,512,exploitation,29557,0.38
525,512,coop,26000,0.33
525,512,defect,22425,0.29
525,512,exploitation,29575,0.38
526,512,coop,25547,0.33
526,512,defect,22526,0.29
526,512,exploitation,29927,0.38
527,512,coop,25807,0.33
527,512,defect,22416,0.29
527,512,exploitation,29777,0.38
528,512,coop,27129,0.35
528,512,defect,21246,0.27
528,512,exploitation,29625,0.38
529,512,coop,26894,0.34
529,512,defect,21526,0.28
529,512,exploitation,29580,0.38
530,512,coop,25854,0.33
530,512,defect,22611,0.29
530,512,exploitation,29535,0.38
531,512,coop,28402,0.36
531,512,defect,20457,0.26
531,512,exploitation,29141,0.37
532,512,coop,26141,0.34
532,512,defect,22693,0.29
532,512,exploitation,29166,0.37
533,512,coop,27399,0.35
533,512,defect,21726,0.28
533,512,exploitation,28875,0.37
534,512,coop,25443,0.33
534,512,defect,23320,0.3
534,512,exploitation,29237,0.37
535,512,coop,26862,0.34
535,512,defect,21947,0.28
535,512,exploitation,29191,0.37
536,512,coop,28753,0.37
536,512,defect,20213,0.26
536,512,exploitation,29034,0.37
537,512,coop,30401,0.39
537,512,defect,18761,0.24
537,512,exploitation,28838,0.37
538,512,coop,31193,0.4
538,512,defect,18156,0.23
538,512,exploitation,28651,0.37
539,512,coop,30810,0.4
539,512,defect,18454,0.24
539,512,exploitation,28736,0.37
540,512,coop,29448,0.38
540,512,defect,19803,0.25
540,512,exploitation,28749,0.37
541,512,coop,30069,0.39
541,512,defect,19076,0.24
541,512,exploitation,28855,0.37
542,512,coop,28548,0.37
542,512,defect,20376,0.26
542,512,exploitation,29076,0.37
543,512,coop,27925,0.36
543,512,defect,21154,0.27
543,512,exploitation,28921,0.37
544,512,coop,26667,0.34
544,512,defect,22021,0.28
544,512,exploitation,29312,0.38
545,512,coop,25614,0.33
545,512,defect,23153,0.3
545,512,exploitation,29233,0.37
546,512,coop,23556,0.3
546,512,defect,25368,0.33
546,512,exploitation,29076,0.37
547,512,coop,25064,0.32
547,512,defect,24019,0.31
547,512,exploitation,28917,0.37
548,512,coop,25582,0.33
548,512,defect,23389,0.3
548,512,exploitation,29029,0.37
549,512,coop,24508,0.31
549,512,defect,24739,0.32
549,512,exploitation,28753,0.37
550,512,coop,24233,0.31
550,512,defect,24814,0.32
550,512,exploitation,28953,0.37
551,512,coop,23090,0.3
551,512,defect,25998,0.33
551,512,exploitation,28912,0.37
552,512,coop,23137,0.3
552,512,defect,25823,0.33
552,512,exploitation,29040,0.37
553,512,coop,23009,0.29
553,512,defect,25868,0.33
553,512,exploitation,29123,0.37
554,512,coop,21163,0.27
554,512,defect,28015,0.36
554,512,exploitation,28822,0.37
555,512,coop,20198,0.26
555,512,defect,29224,0.37
555,512,exploitation,28578,0.37
556,512,coop,18217,0.23
556,512,defect,31363,0.4
556,512,exploitation,28420,0.36
557,512,coop,18109,0.23
557,512,defect,31726,0.41
557,512,exploitation,28165,0.36
558,512,coop,18060,0.23
558,512,defect,31657,0.41
558,512,exploitation,28283,0.36
559,512,coop,17894,0.23
559,512,defect,31864,0.41
559,512,exploitation,28242,0.36
560,512,coop,19662,0.25
560,512,defect,29946,0.38
560,512,exploitation,28392,0.36
561,512,coop,18618,0.24
561,512,defect,30885,0.4
561,512,exploitation,28497,0.37
562,512,coop,18686,0.24
562,512,defect,30632,0.39
562,512,exploitation,28682,0.37
563,512,coop,19131,0.25
563,512,defect,30402,0.39
563,512,exploitation,28467,0.36
564,512,coop,19013,0.24
564,512,defect,30738,0.39
564,512,exploitation,28249,0.36
565,512,coop,17790,0.23
565,512,defect,32084,0.41
565,512,exploitation,28126,0.36
566,512,coop,16640,0.21
566,512,defect,33207,0.43
566,512,exploitation,28153,0.36
567,512,coop,15666,0.2
567,512,defect,34260,0.44
567,512,exploitation,28074,0.36
568,512,coop,15719,0.2
568,512,defect,34372,0.44
568,512,exploitation,27909,0.36
569,512,coop,15733,0.2
569,512,defect,34596,0.44
569,512,exploitation,27671,0.35
570,512,coop,14879,0.19
570,512,defect,35413,0.45
570,512,exploitation,27708,0.36
571,512,coop,13875,0.18
571,512,defect,36587,0.47
571,512,exploitation,27538,0.35
572,512,coop,12134,0.16
572,512,defect,38944,0.5
572,512,exploitation,26922,0.35
573,512,coop,13061,0.17
573,512,defect,37743,0.48
573,512,exploitation,27196,0.35
574,512,coop,12035,0.15
574,512,defect,39631,0.51
574,512,exploitation,26334,0.34
575,512,coop,11233,0.14
575,512,defect,40508,0.52
575,512,exploitation,26259,0.34
576,512,coop,11220,0.14
576,512,defect,40549,0.52
576,512,exploitation,26231,0.34
577,512,coop,11988,0.15
577,512,defect,39647,0.51
577,512,exploitation,26365,0.34
578,512,coop,11993,0.15
578,512,defect,39430,0.51
578,512,exploitation,26577,0.34
579,512,coop,11981,0.15
579,512,defect,39413,0.51
579,512,exploitation,26606,0.34
580,512,coop,10893,0.14
580,512,defect,41289,0.53
580,512,exploitation,25818,0.33
581,512,coop,10716,0.14
581,512,defect,40825,0.52
581,512,exploitation,26459,0.34
582,512,coop,11623,0.15
582,512,defect,40142,0.51
582,512,exploitation,26235,0.34
583,512,coop,11559,0.15
583,512,defect,40198,0.52
583,512,exploitation,26243,0.34
584,512,coop,10762,0.14
584,512,defect,41130,0.53
584,512,exploitation,26108,0.33
585,512,coop,9271,0.12
585,512,defect,43931,0.56
585,512,exploitation,24798,0.32
586,512,coop,9322,0.12
586,512,defect,43817,0.56
586,512,exploitation,24861,0.32
587,512,coop,8710,0.11
587,512,defect,44417,0.57
587,512,exploitation,24873,0.32
588,512,coop,8657,0.11
588,512,defect,44785,0.57
588,512,exploitation,24558,0.31
589,512,coop,8583,0.11
589,512,defect,44718,0.57
589,512,exploitation,24699,0.32
590,512,coop,7138,0.09
590,512,defect,47302,0.61
590,512,exploitation,23560,0.3
591,512,coop,8626,0.11
591,512,defect,44930,0.58
591,512,exploitation,24444,0.31
592,512,coop,8759,0.11
592,512,defect,44598,0.57
592,512,exploitation,24643,0.32
593,512,coop,9310,0.12
593,512,defect,43523,0.56
593,512,exploitation,25167,0.32
594,512,coop,9297,0.12
594,512,defect,43408,0.56
594,512,exploitation,25295,0.32
595,512,coop,9639,0.12
595,512,defect,42999,0.55
595,512,exploitation,25362,0.33
596,512,coop,10480,0.13
596,512,defect,41385,0.53
596,512,exploitation,26135,0.34
597,512,coop,11211,0.14
597,512,defect,40468,0.52
597,512,exploitation,26321,0.34
598,512,coop,11283,0.14
598,512,defect,40177,0.52
598,512,exploitation,26540,0.34
599,512,coop,10511,0.13
599,512,defect,41416,0.53
599,512,exploitation,26073,0.33
600,512,coop,11570,0.15
600,512,defect,39860,0.51
600,512,exploitation,26570,0.34
601,512,coop,11548,0.15
601,512,defect,39779,0.51
601,512,exploitation,26673,0.34
602,512,coop,11545,0.15
602,512,defect,39989,0.51
602,512,exploitation,26466,0.34
603,512,coop,12549,0.16
603,512,defect,38148,0.49
603,512,exploitation,27303,0.35
604,512,coop,12293,0.16
604,512,defect,38292,0.49
604,512,exploitation,27415,0.35
605,512,coop,13070,0.17
605,512,defect,37529,0.48
605,512,exploitation,27401,0.35
606,512,coop,13358,0.17
606,512,defect,37583,0.48
606,512,exploitation,27059,0.35
607,512,coop,12057,0.15
607,512,defect,38905,0.5
607,512,exploitation,27038,0.35
608,512,coop,11329,0.15
608,512,defect,39771,0.51
608,512,exploitation,26900,0.34
609,512,coop,11024,0.14
609,512,defect,39794,0.51
609,512,exploitation,27182,0.35
610,512,coop,11211,0.14
610,512,defect,40036,0.51
610,512,exploitation,26753,0.34
611,512,coop,11142,0.14
611,512,defect,39851,0.51
611,512,exploitation,27007,0.35
612,512,coop,10281,0.13
612,512,defect,40764,0.52
612,512,exploitation,26955,0.35
613,512,coop,11294,0.14
613,512,defect,39702,0.51
613,512,exploitation,27004,0.35
614,512,coop,11286,0.14
614,512,defect,39725,0.51
614,512,exploitation,26989,0.35
615,512,coop,11190,0.14
615,512,defect,40078,0.51
615,512,exploitation,26732,0.34
616,512,coop,11097,0.14
616,512,defect,39837,0.51
616,512,exploitation,27066,0.35
617,512,coop,11290,0.14
617,512,defect,39739,0.51
617,512,exploitation,26971,0.35
618,512,coop,12825,0.16
618,512,defect,37418,0.48
618,512,exploitation,27757,0.36
619,512,coop,13662,0.18
619,512,defect,36600,0.47
619,512,exploitation,27738,0.36
620,512,coop,12590,0.16
620,512,defect,38020,0.49
620,512,exploitation,27390,0.35
621,512,coop,13606,0.17
621,512,defect,36606,0.47
621,512,exploitation,27788,0.36
622,512,coop,13629,0.17
622,512,defect,36443,0.47
622,512,exploitation,27928,0.36
623,512,coop,13667,0.18
623,512,defect,36442,0.47
623,512,exploitation,27891,0.36
624,512,coop,12855,0.16
624,512,defect,37329,0.48
624,512,exploitation,27816,0.36
625,512,coop,12843,0.16
625,512,defect,37353,0.48
625,512,exploitation,27804,0.36
626,512,coop,12839,0.16
626,512,defect,37292,0.48
626,512,exploitation,27869,0.36
627,512,coop,11973,0.15
627,512,defect,38927,0.5
627,512,exploitation,27100,0.35
628,512,coop,12775,0.16
628,512,defect,37981,0.49
628,512,exploitation,27244,0.35
629,512,coop,13007,0.17
629,512,defect,38065,0.49
629,512,exploitation,26928,0.35
630,512,coop,13803,0.18
630,512,defect,36470,0.47
630,512,exploitation,27727,0.36
631,512,coop,12658,0.16
631,512,defect,37556,0.48
631,512,exploitation,27786,0.36
632,512,coop,12755,0.16
632,512,defect,37301,0.48
632,512,exploitation,27944,0.36
633,512,coop,12665,0.16
633,512,defect,37447,0.48
633,512,exploitation,27888,0.36
634,512,coop,13752,0.18
634,512,defect,36657,0.47
634,512,exploitation,27591,0.35
635,512,coop,14485,0.19
635,512,defect,35223,0.45
635,512,exploitation,28292,0.36
636,512,coop,14787,0.19
636,512,defect,35011,0.45
636,512,exploitation,28202,0.36
637,512,coop,15558,0.2
637,512,defect,34236,0.44
637,512,exploitation,28206,0.36
638,512,coop,16710,0.21
638,512,defect,33193,0.43
638,512,exploitation,28097,0.36
639,512,coop,18601,0.24
639,512,defect,31011,0.4
639,512,exploitation,28388,0.36
640,512,coop,16541,0.21
640,512,defect,33444,0.43
640,512,exploitation,28015,0.36
641,512,coop,15539,0.2
641,512,defect,34748,0.45
641,512,exploitation,27713,0.36
642,512,coop,13869,0.18
642,512,defect,36846,0.47
642,512,exploitation,27285,0.35
643,512,coop,12193,0.16
643,512,defect,39423,0.51
643,512,exploitation,26384,0.34
644,512,coop,12680,0.16
644,512,defect,38628,0.5
644,512,exploitation,26692,0.34
645,512,coop,11916,0.15
645,512,defect,39614,0.51
645,512,exploitation,26470,0.34
646,512,coop,11242,0.14
646,512,defect,40612,0.52
646,512,exploitation,26146,0.34
647,512,coop,11493,0.15
647,512,defect,40147,0.51
647,512,exploitation,26360,0.34
648,512,coop,12234,0.16
648,512,defect,39378,0.5
648,512,exploitation,26388,0.34
649,512,coop,12304,0.16
649,512,defect,39091,0.5
649,512,exploitation,26605,0.34
650,512,coop,10622,0.14
650,512,defect,41858,0.54
650,512,exploitation,25520,0.33
651,512,coop,11216,0.14
651,512,defect,41053,0.53
651,512,exploitation,25731,0.33
652,512,coop,12913,0.17
652,512,defect,38281,0.49
652,512,exploitation,26806,0.34
653,512,coop,12944,0.17
653,512,defect,38165,0.49
653,512,exploitation,26891,0.34
654,512,coop,14771,0.19
654,512,defect,35872,0.46
654,512,exploitation,27357,0.35
655,512,coop,14947,0.19
655,512,defect,35843,0.46
655,512,exploitation,27210,0.35
656,512,coop,14745,0.19
656,512,defect,35500,0.46
656,512,exploitation,27755,0.36
657,512,coop,13642,0.17
657,512,defect,37206,0.48
657,512,exploitation,27152,0.35
658,512,coop,12859,0.16
658,512,defect,38132,0.49
658,512,exploitation,27009,0.35
659,512,coop,13077,0.17
659,512,defect,37622,0.48
659,512,exploitation,27301,0.35
660,512,coop,14632,0.19
660,512,defect,35977,0.46
660,512,exploitation,27391,0.35
661,512,coop,15309,0.2
661,512,defect,35252,0.45
661,512,exploitation,27439,0.35
662,512,coop,14436,0.19
662,512,defect,35845,0.46
662,512,exploitation,27719,0.36
663,512,coop,13943,0.18
663,512,defect,36957,0.47
