round,seed,strategy,count,percentage
685,64,exploitation,29826,0.38
686,64,coop,13879,0.18
686,64,defect,34331,0.44
686,64,exploitation,29790,0.38
687,64,coop,15371,0.2
687,64,defect,32113,0.41
687,64,exploitation,30516,0.39
688,64,coop,15707,0.2
688,64,defect,30723,0.39
688,64,exploitation,31570,0.4
689,64,coop,14358,0.18
689,64,defect,33036,0.42
689,64,exploitation,30606,0.39
690,64,coop,13089,0.17
690,64,defect,34150,0.44
690,64,exploitation,30761,0.39
691,64,coop,13286,0.17
691,64,defect,34040,0.44
691,64,exploitation,30674,0.39
692,64,coop,11461,0.15
692,64,defect,36480,0.47
692,64,exploitation,30059,0.39
693,64,coop,11882,0.15
693,64,defect,36180,0.46
693,64,exploitation,29938,0.38
694,64,coop,11575,0.15
694,64,defect,36907,0.47
694,64,exploitation,29518,0.38
695,64,coop,11568,0.15
695,64,defect,36924,0.47
695,64,exploitation,29508,0.38
696,64,coop,13015,0.17
696,64,defect,34704,0.44
696,64,exploitation,30281,0.39
697,64,coop,13089,0.17
697,64,defect,34692,0.44
697,64,exploitation,30219,0.39
698,64,coop,14454,0.19
698,64,defect,32456,0.42
698,64,exploitation,31090,0.4
699,64,coop,13062,0.17
699,64,defect,34413,0.44
699,64,exploitation,30525,0.39
700,64,coop,12800,0.16
700,64,defect,34770,0.45
700,64,exploitation,30430,0.39
701,64,coop,11477,0.15
701,64,defect,36921,0.47
701,64,exploitation,29602,0.38
702,64,coop,11445,0.15
702,64,defect,37087,0.48
702,64,exploitation,29468,0.38
703,64,coop,10148,0.13
703,64,defect,39220,0.5
703,64,exploitation,28632,0.37
704,64,coop,9001,0.12
704,64,defect,41453,0.53
704,64,exploitation,27546,0.35
705,64,coop,10077,0.13
705,64,defect,39222,0.5
705,64,exploitation,28701,0.37
706,64,coop,9231,0.12
706,64,defect,40491,0.52
706,64,exploitation,28278,0.36
707,64,coop,9966,0.13
707,64,defect,39861,0.51
707,64,exploitation,28173,0.36
708,64,coop,9221,0.12
708,64,defect,40604,0.52
708,64,exploitation,28175,0.36
709,64,coop,9646,0.12
709,64,defect,39659,0.51
709,64,exploitation,28695,0.37
710,64,coop,10799,0.14
710,64,defect,37650,0.48
710,64,exploitation,29551,0.38
711,64,coop,11986,0.15
711,64,defect,35387,0.45
711,64,exploitation,30627,0.39
712,64,coop,12167,0.16
712,64,defect,35677,0.46
712,64,exploitation,30156,0.39
713,64,coop,12128,0.16
713,64,defect,35503,0.46
713,64,exploitation,30369,0.39
714,64,coop,11183,0.14
714,64,defect,35909,0.46
714,64,exploitation,30908,0.4
715,64,coop,12573,0.16
715,64,defect,33736,0.43
715,64,exploitation,31691,0.41
716,64,coop,14139,0.18
716,64,defect,31638,0.41
716,64,exploitation,32223,0.41
717,64,coop,13899,0.18
717,64,defect,31545,0.4
717,64,exploitation,32556,0.42
718,64,coop,14801,0.19
718,64,defect,31092,0.4
718,64,exploitation,32107,0.41
719,64,coop,13671,0.18
719,64,defect,33058,0.42
719,64,exploitation,31271,0.4
720,64,coop,13147,0.17
720,64,defect,34279,0.44
720,64,exploitation,30574,0.39
721,64,coop,12789,0.16
721,64,defect,35075,0.45
721,64,exploitation,30136,0.39
722,64,coop,13644,0.17
722,64,defect,34477,0.44
722,64,exploitation,29879,0.38
723,64,coop,13795,0.18
723,64,defect,34539,0.44
723,64,exploitation,29666,0.38
724,64,coop,14977,0.19
724,64,defect,33124,0.42
724,64,exploitation,29899,0.38
725,64,coop,16557,0.21
725,64,defect,30844,0.4
725,64,exploitation,30599,0.39
726,64,coop,16855,0.22
726,64,defect,30398,0.39
726,64,exploitation,30747,0.39
727,64,coop,15168,0.19
727,64,defect,32600,0.42
727,64,exploitation,30232,0.39
728,64,coop,13608,0.17
728,64,defect,34823,0.45
728,64,exploitation,29569,0.38
729,64,coop,12459,0.16
729,64,defect,36265,0.46
729,64,exploitation,29276,0.38
730,64,coop,11749,0.15
730,64,defect,36787,0.47
730,64,exploitation,29464,0.38
731,64,coop,12457,0.16
731,64,defect,36248,0.46
731,64,exploitation,29295,0.38
732,64,coop,13380,0.17
732,64,defect,35279,0.45
732,64,exploitation,29341,0.38
733,64,coop,13574,0.17
733,64,defect,35500,0.46
733,64,exploitation,28926,0.37
734,64,coop,13600,0.17
734,64,defect,35304,0.45
734,64,exploitation,29096,0.37
735,64,coop,12161,0.16
735,64,defect,36503,0.47
735,64,exploitation,29336,0.38
736,64,coop,10726,0.14
736,64,defect,39182,0.5
736,64,exploitation,28092,0.36
737,64,coop,11720,0.15
737,64,defect,38243,0.49
737,64,exploitation,28037,0.36
738,64,coop,11643,0.15
738,64,defect,38054,0.49
738,64,exploitation,28303,0.36
739,64,coop,10635,0.14
739,64,defect,39697,0.51
739,64,exploitation,27668,0.35
740,64,coop,10647,0.14
740,64,defect,39695,0.51
740,64,exploitation,27658,0.35
741,64,coop,10545,0.14
741,64,defect,39614,0.51
741,64,exploitation,27841,0.36
742,64,coop,10846,0.14
742,64,defect,39147,0.5
742,64,exploitation,28007,0.36
743,64,coop,10776,0.14
743,64,defect,38962,0.5
743,64,exploitation,28262,0.36
744,64,coop,12190,0.16
744,64,defect,37106,0.48
744,64,exploitation,28704,0.37
745,64,coop,12464,0.16
745,64,defect,36181,0.46
745,64,exploitation,29355,0.38
746,64,coop,14128,0.18
746,64,defect,33689,0.43
746,64,exploitation,30183,0.39
747,64,coop,14117,0.18
747,64,defect,33755,0.43
747,64,exploitation,30128,0.39
748,64,coop,13511,0.17
748,64,defect,35482,0.45
748,64,exploitation,29007,0.37
749,64,coop,13379,0.17
749,64,defect,35378,0.45
749,64,exploitation,29243,0.37
750,64,coop,13332,0.17
750,64,defect,35444,0.45
750,64,exploitation,29224,0.37
751,64,coop,12241,0.16
751,64,defect,36505,0.47
751,64,exploitation,29254,0.38
752,64,coop,12041,0.15
752,64,defect,36813,0.47
752,64,exploitation,29146,0.37
753,64,coop,12205,0.16
753,64,defect,36482,0.47
753,64,exploitation,29313,0.38
754,64,coop,12094,0.16
754,64,defect,36693,0.47
754,64,exploitation,29213,0.37
755,64,coop,12320,0.16
755,64,defect,36614,0.47
755,64,exploitation,29066,0.37
756,64,coop,10835,0.14
756,64,defect,38954,0.5
756,64,exploitation,28211,0.36
757,64,coop,9498,0.12
757,64,defect,41383,0.53
757,64,exploitation,27119,0.35
758,64,coop,9469,0.12
758,64,defect,41159,0.53
758,64,exploitation,27372,0.35
759,64,coop,10596,0.14
759,64,defect,40156,0.51
759,64,exploitation,27248,0.35
760,64,coop,10707,0.14
760,64,defect,40045,0.51
760,64,exploitation,27248,0.35
761,64,coop,10463,0.13
761,64,defect,39995,0.51
761,64,exploitation,27542,0.35
762,64,coop,11774,0.15
762,64,defect,37665,0.48
762,64,exploitation,28561,0.37
763,64,coop,11875,0.15
763,64,defect,37751,0.48
763,64,exploitation,28374,0.36
764,64,coop,12184,0.16
764,64,defect,37568,0.48
764,64,exploitation,28248,0.36
765,64,coop,11907,0.15
765,64,defect,37778,0.48
765,64,exploitation,28315,0.36
766,64,coop,12812,0.16
766,64,defect,36732,0.47
766,64,exploitation,28456,0.36
767,64,coop,11787,0.15
767,64,defect,38207,0.49
767,64,exploitation,28006,0.36
768,64,coop,10870,0.14
768,64,defect,38914,0.5
768,64,exploitation,28216,0.36
769,64,coop,11751,0.15
769,64,defect,38203,0.49
769,64,exploitation,28046,0.36
770,64,coop,10850,0.14
770,64,defect,39023,0.5
770,64,exploitation,28127,0.36
771,64,coop,11950,0.15
771,64,defect,37625,0.48
771,64,exploitation,28425,0.36
772,64,coop,11936,0.15
772,64,defect,37665,0.48
772,64,exploitation,28399,0.36
773,64,coop,13386,0.17
773,64,defect,35215,0.45
773,64,exploitation,29399,0.38
774,64,coop,14755,0.19
774,64,defect,34017,0.44
774,64,exploitation,29228,0.37
775,64,coop,14700,0.19
775,64,defect,33730,0.43
775,64,exploitation,29570,0.38
776,64,coop,13461,0.17
776,64,defect,34925,0.45
776,64,exploitation,29614,0.38
777,64,coop,12705,0.16
777,64,defect,35667,0.46
777,64,exploitation,29628,0.38
778,64,coop,11352,0.15
778,64,defect,37835,0.49
778,64,exploitation,28813,0.37
779,64,coop,11909,0.15
779,64,defect,36712,0.47
779,64,exploitation,29379,0.38
780,64,coop,11622,0.15
780,64,defect,36878,0.47
780,64,exploitation,29500,0.38
781,64,coop,13085,0.17
781,64,defect,34546,0.44
781,64,exploitation,30369,0.39
782,64,coop,14045,0.18
782,64,defect,33685,0.43
782,64,exploitation,30270,0.39
783,64,coop,12429,0.16
783,64,defect,36159,0.46
783,64,exploitation,29412,0.38
784,64,coop,12550,0.16
784,64,defect,36106,0.46
784,64,exploitation,29344,0.38
785,64,coop,12578,0.16
785,64,defect,36062,0.46
785,64,exploitation,29360,0.38
786,64,coop,12793,0.16
786,64,defect,35930,0.46
786,64,exploitation,29277,0.38
787,64,coop,12564,0.16
787,64,defect,36089,0.46
787,64,exploitation,29347,0.38
788,64,coop,12473,0.16
788,64,defect,36157,0.46
788,64,exploitation,29370,0.38
789,64,coop,11077,0.14
789,64,defect,38371,0.49
789,64,exploitation,28552,0.37
790,64,coop,9984,0.13
790,64,defect,39831,0.51
790,64,exploitation,28185,0.36
791,64,coop,10356,0.13
791,64,defect,38774,0.5
791,64,exploitation,28870,0.37
792,64,coop,11797,0.15
792,64,defect,36310,0.47
792,64,exploitation,29893,0.38
793,64,coop,12202,0.16
793,64,defect,34667,0.44
793,64,exploitation,31131,0.4
794,64,coop,12165,0.16
794,64,defect,34892,0.45
794,64,exploitation,30943,0.4
795,64,coop,11949,0.15
795,64,defect,35720,0.46
795,64,exploitation,30331,0.39
796,64,coop,12058,0.15
796,64,defect,35656,0.46
796,64,exploitation,30286,0.39
797,64,coop,10717,0.14
797,64,defect,38130,0.49
797,64,exploitation,29153,0.37
798,64,coop,9256,0.12
798,64,defect,40336,0.52
798,64,exploitation,28408,0.36
799,64,coop,10529,0.13
799,64,defect,38023,0.49
799,64,exploitation,29448,0.38
800,64,coop,10551,0.14
800,64,defect,38166,0.49
800,64,exploitation,29283,0.38
801,64,coop,10621,0.14
801,64,defect,38052,0.49
801,64,exploitation,29327,0.38
802,64,coop,10664,0.14
802,64,defect,37973,0.49
802,64,exploitation,29363,0.38
803,64,coop,9849,0.13
803,64,defect,38523,0.49
803,64,exploitation,29628,0.38
804,64,coop,9799,0.13
804,64,defect,38773,0.5
804,64,exploitation,29428,0.38
805,64,coop,11069,0.14
805,64,defect,36535,0.47
805,64,exploitation,30396,0.39
806,64,coop,12187,0.16
806,64,defect,35157,0.45
806,64,exploitation,30656,0.39
807,64,coop,12291,0.16
807,64,defect,35210,0.45
807,64,exploitation,30499,0.39
808,64,coop,12044,0.15
808,64,defect,35232,0.45
808,64,exploitation,30724,0.39
809,64,coop,12255,0.16
809,64,defect,35386,0.45
809,64,exploitation,30359,0.39
810,64,coop,12210,0.16
810,64,defect,35297,0.45
810,64,exploitation,30493,0.39
811,64,coop,13199,0.17
811,64,defect,33833,0.43
811,64,exploitation,30968,0.4
812,64,coop,12237,0.16
812,64,defect,35290,0.45
812,64,exploitation,30473,0.39
813,64,coop,11823,0.15
813,64,defect,36428,0.47
813,64,exploitation,29749,0.38
814,64,coop,12851,0.16
814,64,defect,35091,0.45
814,64,exploitation,30058,0.39
815,64,coop,14406,0.18
815,64,defect,32807,0.42
815,64,exploitation,30787,0.39
816,64,coop,14499,0.19
816,64,defect,32904,0.42
816,64,exploitation,30597,0.39
817,64,coop,14205,0.18
817,64,defect,33914,0.43
817,64,exploitation,29881,0.38
818,64,coop,14127,0.18
818,64,defect,33803,0.43
818,64,exploitation,30070,0.39
819,64,coop,14393,0.18
819,64,defect,33002,0.42
819,64,exploitation,30605,0.39
820,64,coop,14799,0.19
820,64,defect,31805,0.41
820,64,exploitation,31396,0.4
821,64,coop,16368,0.21
821,64,defect,29641,0.38
821,64,exploitation,31991,0.41
822,64,coop,15647,0.2
822,64,defect,31101,0.4
822,64,exploitation,31252,0.4
823,64,coop,15996,0.21
823,64,defect,31085,0.4
823,64,exploitation,30919,0.4
824,64,coop,17422,0.22
824,64,defect,29157,0.37
824,64,exploitation,31421,0.4
825,64,coop,17348,0.22
825,64,defect,29134,0.37
825,64,exploitation,31518,0.4
826,64,coop,16126,0.21
826,64,defect,30457,0.39
826,64,exploitation,31417,0.4
827,64,coop,17641,0.23
827,64,defect,28237,0.36
827,64,exploitation,32122,0.41
828,64,coop,16646,0.21
828,64,defect,28855,0.37
828,64,exploitation,32499,0.42
829,64,coop,16645,0.21
829,64,defect,28832,0.37
829,64,exploitation,32523,0.42
830,64,coop,16528,0.21
830,64,defect,28871,0.37
830,64,exploitation,32601,0.42
831,64,coop,18278,0.23
831,64,defect,27001,0.35
831,64,exploitation,32721,0.42
832,64,coop,18125,0.23
832,64,defect,26603,0.34
832,64,exploitation,33272,0.43
833,64,coop,17774,0.23
833,64,defect,27836,0.36
833,64,exploitation,32390,0.42
834,64,coop,17830,0.23
834,64,defect,27884,0.36
834,64,exploitation,32286,0.41
835,64,coop,17849,0.23
835,64,defect,27707,0.36
835,64,exploitation,32444,0.42
836,64,coop,17787,0.23
836,64,defect,27809,0.36
836,64,exploitation,32404,0.42
837,64,coop,19491,0.25
837,64,defect,25658,0.33
837,64,exploitation,32851,0.42
838,64,coop,19660,0.25
838,64,defect,25805,0.33
838,64,exploitation,32535,0.42
839,64,coop,17803,0.23
839,64,defect,27703,0.36
839,64,exploitation,32494,0.42
840,64,coop,16654,0.21
840,64,defect,28823,0.37
840,64,exploitation,32523,0.42
841,64,coop,18129,0.23
841,64,defect,26690,0.34
841,64,exploitation,33181,0.43
842,64,coop,17924,0.23
842,64,defect,27914,0.36
842,64,exploitation,32162,0.41
843,64,coop,16767,0.21
843,64,defect,28223,0.36
843,64,exploitation,33010,0.42
844,64,coop,15279,0.2
844,64,defect,30307,0.39
844,64,exploitation,32414,0.42
845,64,coop,16722,0.21
845,64,defect,28463,0.36
845,64,exploitation,32815,0.42
846,64,coop,15403,0.2
846,64,defect,30096,0.39
846,64,exploitation,32501,0.42
847,64,coop,16507,0.21
847,64,defect,29408,0.38
847,64,exploitation,32085,0.41
848,64,coop,15116,0.19
848,64,defect,31277,0.4
848,64,exploitation,31607,0.41
849,64,coop,16131,0.21
849,64,defect,30186,0.39
849,64,exploitation,31683,0.41
850,64,coop,14754,0.19
850,64,defect,32344,0.41
850,64,exploitation,30902,0.4
851,64,coop,14769,0.19
851,64,defect,32327,0.41
851,64,exploitation,30904,0.4
852,64,coop,14506,0.19
852,64,defect,32329,0.41
852,64,exploitation,31165,0.4
853,64,coop,14511,0.19
853,64,defect,32342,0.41
853,64,exploitation,31147,0.4
854,64,coop,14567,0.19
854,64,defect,32403,0.42
854,64,exploitation,31030,0.4
855,64,coop,16242,0.21
855,64,defect,30158,0.39
855,64,exploitation,31600,0.41
856,64,coop,15032,0.19
856,64,defect,31563,0.4
856,64,exploitation,31405,0.4
857,64,coop,15302,0.2
857,64,defect,30385,0.39
857,64,exploitation,32313,0.41
858,64,coop,15171,0.19
858,64,defect,30325,0.39
858,64,exploitation,32504,0.42
859,64,coop,13760,0.18
859,64,defect,32421,0.42
859,64,exploitation,31819,0.41
860,64,coop,13703,0.18
860,64,defect,32591,0.42
860,64,exploitation,31706,0.41
861,64,coop,13689,0.18
861,64,defect,32573,0.42
861,64,exploitation,31738,0.41
862,64,coop,14028,0.18
862,64,defect,31419,0.4
862,64,exploitation,32553,0.42
863,64,coop,14034,0.18
863,64,defect,31741,0.41
863,64,exploitation,32225,0.41
864,64,coop,14401,0.18
864,64,defect,30135,0.39
864,64,exploitation,33464,0.43
865,64,coop,14586,0.19
865,64,defect,30095,0.39
865,64,exploitation,33319,0.43
866,64,coop,14329,0.18
866,64,defect,30239,0.39
866,64,exploitation,33432,0.43
867,64,coop,13016,0.17
867,64,defect,32109,0.41
867,64,exploitation,32875,0.42
868,64,coop,12938,0.17
868,64,defect,32362,0.41
868,64,exploitation,32700,0.42
869,64,coop,13181,0.17
869,64,defect,32257,0.41
869,64,exploitation,32562,0.42
870,64,coop,12952,0.17
870,64,defect,32231,0.41
870,64,exploitation,32817,0.42
871,64,coop,11693,0.15
871,64,defect,34377,0.44
871,64,exploitation,31930,0.41
872,64,coop,13050,0.17
872,64,defect,31979,0.41
872,64,exploitation,32971,0.42
873,64,coop,13018,0.17
873,64,defect,32192,0.41
873,64,exploitation,32790,0.42
874,64,coop,12954,0.17
874,64,defect,32141,0.41
874,64,exploitation,32905,0.42
875,64,coop,12981,0.17
875,64,defect,32130,0.41
875,64,exploitation,32889,0.42
876,64,coop,13057,0.17
876,64,defect,31998,0.41
876,64,exploitation,32945,0.42
877,64,coop,13082,0.17
877,64,defect,32051,0.41
877,64,exploitation,32867,0.42
878,64,coop,12960,0.17
878,64,defect,32224,0.41
878,64,exploitation,32816,0.42
879,64,coop,13017,0.17
879,64,defect,32201,0.41
879,64,exploitation,32782,0.42
880,64,coop,11904,0.15
880,64,defect,33249,0.43
880,64,exploitation,32847,0.42
881,64,coop,12888,0.17
881,64,defect,32724,0.42
881,64,exploitation,32388,0.42
882,64,coop,12835,0.16
882,64,defect,32708,0.42
882,64,exploitation,32457,0.42
883,64,coop,13060,0.17
883,64,defect,32730,0.42
883,64,exploitation,32210,0.41
884,64,coop,14127,0.18
884,64,defect,31519,0.4
884,64,exploitation,32354,0.41
885,64,coop,12798,0.16
885,64,defect,32779,0.42
885,64,exploitation,32423,0.42
886,64,coop,11798,0.15
886,64,defect,33687,0.43
886,64,exploitation,32515,0.42
887,64,coop,10757,0.14
887,64,defect,34760,0.45
887,64,exploitation,32483,0.42
888,64,coop,9810,0.13
888,64,defect,35921,0.46
888,64,exploitation,32269,0.41
889,64,coop,11039,0.14
889,64,defect,33886,0.43
889,64,exploitation,33075,0.42
890,64,coop,11109,0.14
890,64,defect,33584,0.43
890,64,exploitation,33307,0.43
891,64,coop,11051,0.14
891,64,defect,33715,0.43
891,64,exploitation,33234,0.43
892,64,coop,12438,0.16
892,64,defect,31549,0.4
892,64,exploitation,34013,0.44
893,64,coop,11154,0.14
893,64,defect,33698,0.43
893,64,exploitation,33148,0.42
894,64,coop,11018,0.14
894,64,defect,33634,0.43
894,64,exploitation,33348,0.43
895,64,coop,11017,0.14
895,64,defect,33797,0.43
895,64,exploitation,33186,0.43
896,64,coop,11024,0.14
896,64,defect,33558,0.43
896,64,exploitation,33418,0.43
897,64,coop,10967,0.14
897,64,defect,33727,0.43
897,64,exploitation,33306,0.43
898,64,coop,9986,0.13
898,64,defect,35839,0.46
898,64,exploitation,32175,0.41
899,64,coop,8580,0.11
899,64,defect,38011,0.49
899,64,exploitation,31409,0.4
900,64,coop,9492,0.12
900,64,defect,37509,0.48
900,64,exploitation,30999,0.4
901,64,coop,9410,0.12
901,64,defect,37575,0.48
901,64,exploitation,31015,0.4
902,64,coop,10471,0.13
902,64,defect,35300,0.45
902,64,exploitation,32229,0.41
903,64,coop,10700,0.14
903,64,defect,35621,0.46
903,64,exploitation,31679,0.41
904,64,coop,11458,0.15
904,64,defect,34780,0.45
904,64,exploitation,31762,0.41
905,64,coop,11338,0.15
905,64,defect,34766,0.45
905,64,exploitation,31896,0.41
906,64,coop,11562,0.15
906,64,defect,34689,0.44
906,64,exploitation,31749,0.41
907,64,coop,11322,0.15
907,64,defect,35704,0.46
907,64,exploitation,30974,0.4
908,64,coop,11080,0.14
908,64,defect,36477,0.47
908,64,exploitation,30443,0.39
909,64,coop,12061,0.15
909,64,defect,35286,0.45
909,64,exploitation,30653,0.39
910,64,coop,10508,0.13
910,64,defect,37734,0.48
910,64,exploitation,29758,0.38
911,64,coop,10784,0.14
911,64,defect,37438,0.48
911,64,exploitation,29778,0.38
912,64,coop,11871,0.15
912,64,defect,36203,0.46
912,64,exploitation,29926,0.38
913,64,coop,12710,0.16
913,64,defect,35798,0.46
913,64,exploitation,29492,0.38
914,64,coop,13024,0.17
914,64,defect,34848,0.45
914,64,exploitation,30128,0.39
915,64,coop,12855,0.16
915,64,defect,34705,0.44
915,64,exploitation,30440,0.39
916,64,coop,12651,0.16
916,64,defect,35372,0.45
916,64,exploitation,29977,0.38
917,64,coop,13550,0.17
917,64,defect,34429,0.44
917,64,exploitation,30021,0.38
918,64,coop,12341,0.16
918,64,defect,35662,0.46
918,64,exploitation,29997,0.38
919,64,coop,12305,0.16
919,64,defect,35767,0.46
919,64,exploitation,29928,0.38
920,64,coop,13850,0.18
920,64,defect,33664,0.43
920,64,exploitation,30486,0.39
921,64,coop,13902,0.18
921,64,defect,33474,0.43
921,64,exploitation,30624,0.39
922,64,coop,15421,0.2
922,64,defect,31533,0.4
922,64,exploitation,31046,0.4
923,64,coop,15461,0.2
923,64,defect,31340,0.4
923,64,exploitation,31199,0.4
924,64,coop,14044,0.18
924,64,defect,33545,0.43
924,64,exploitation,30411,0.39
925,64,coop,15138,0.19
925,64,defect,32364,0.41
925,64,exploitation,30498,0.39
926,64,coop,15231,0.2
926,64,defect,32135,0.41
926,64,exploitation,30634,0.39
927,64,coop,14167,0.18
927,64,defect,32941,0.42
927,64,exploitation,30892,0.4
928,64,coop,13495,0.17
928,64,defect,34465,0.44
928,64,exploitation,30040,0.39
929,64,coop,12515,0.16
929,64,defect,35742,0.46
929,64,exploitation,29743,0.38
930,64,coop,11047,0.14
930,64,defect,38052,0.49
930,64,exploitation,28901,0.37
931,64,coop,10488,0.13
931,64,defect,38818,0.5
931,64,exploitation,28694,0.37
932,64,coop,10396,0.13
932,64,defect,38830,0.5
932,64,exploitation,28774,0.37
933,64,coop,10644,0.14
933,64,defect,37667,0.48
933,64,exploitation,29689,0.38
934,64,coop,10137,0.13
934,64,defect,39447,0.51
934,64,exploitation,28416,0.36
935,64,coop,10197,0.13
935,64,defect,39464,0.51
935,64,exploitation,28339,0.36
936,64,coop,11378,0.15
936,64,defect,37076,0.48
936,64,exploitation,29546,0.38
937,64,coop,11247,0.14
937,64,defect,37083,0.48
937,64,exploitation,29670,0.38
938,64,coop,10809,0.14
938,64,defect,38704,0.5
938,64,exploitation,28487,0.37
939,64,coop,11693,0.15
939,64,defect,37931,0.49
939,64,exploitation,28376,0.36
940,64,coop,11603,0.15
