round,seed,strategy,count,percentage
655,2,exploitation,28396,0.36
656,2,coop,36385,0.47
656,2,defect,13680,0.18
656,2,exploitation,27935,0.36
657,2,coop,36536,0.47
657,2,defect,13688,0.18
657,2,exploitation,27776,0.36
658,2,coop,36031,0.46
658,2,defect,13718,0.18
658,2,exploitation,28251,0.36
659,2,coop,35931,0.46
659,2,defect,13972,0.18
659,2,exploitation,28097,0.36
660,2,coop,35433,0.45
660,2,defect,14158,0.18
660,2,exploitation,28409,0.36
661,2,coop,36118,0.46
661,2,defect,13504,0.17
661,2,exploitation,28378,0.36
662,2,coop,37380,0.48
662,2,defect,12983,0.17
662,2,exploitation,27637,0.35
663,2,coop,38233,0.49
663,2,defect,12229,0.16
663,2,exploitation,27538,0.35
664,2,coop,40680,0.52
664,2,defect,10745,0.14
664,2,exploitation,26575,0.34
665,2,coop,41405,0.53
665,2,defect,10143,0.13
665,2,exploitation,26452,0.34
666,2,coop,41366,0.53
666,2,defect,10098,0.13
666,2,exploitation,26536,0.34
667,2,coop,41201,0.53
667,2,defect,10345,0.13
667,2,exploitation,26454,0.34
668,2,coop,40559,0.52
668,2,defect,10591,0.14
668,2,exploitation,26850,0.34
669,2,coop,40337,0.52
669,2,defect,10765,0.14
669,2,exploitation,26898,0.34
670,2,coop,39673,0.51
670,2,defect,11016,0.14
670,2,exploitation,27311,0.35
671,2,coop,39564,0.51
671,2,defect,11371,0.15
671,2,exploitation,27065,0.35
672,2,coop,39219,0.5
672,2,defect,11558,0.15
672,2,exploitation,27223,0.35
673,2,coop,38916,0.5
673,2,defect,11793,0.15
673,2,exploitation,27291,0.35
674,2,coop,38900,0.5
674,2,defect,11625,0.15
674,2,exploitation,27475,0.35
675,2,coop,38397,0.49
675,2,defect,11910,0.15
675,2,exploitation,27693,0.36
676,2,coop,39140,0.5
676,2,defect,11218,0.14
676,2,exploitation,27642,0.35
677,2,coop,38286,0.49
677,2,defect,12106,0.16
677,2,exploitation,27608,0.35
678,2,coop,38481,0.49
678,2,defect,12173,0.16
678,2,exploitation,27346,0.35
679,2,coop,38570,0.49
679,2,defect,11825,0.15
679,2,exploitation,27605,0.35
680,2,coop,37930,0.49
680,2,defect,12323,0.16
680,2,exploitation,27747,0.36
681,2,coop,38297,0.49
681,2,defect,11947,0.15
681,2,exploitation,27756,0.36
682,2,coop,35838,0.46
682,2,defect,13939,0.18
682,2,exploitation,28223,0.36
683,2,coop,36058,0.46
683,2,defect,13874,0.18
683,2,exploitation,28068,0.36
684,2,coop,35626,0.46
684,2,defect,14181,0.18
684,2,exploitation,28193,0.36
685,2,coop,38183,0.49
685,2,defect,12130,0.16
685,2,exploitation,27687,0.35
686,2,coop,38528,0.49
686,2,defect,11914,0.15
686,2,exploitation,27558,0.35
687,2,coop,38525,0.49
687,2,defect,11987,0.15
687,2,exploitation,27488,0.35
688,2,coop,37567,0.48
688,2,defect,12569,0.16
688,2,exploitation,27864,0.36
689,2,coop,35755,0.46
689,2,defect,13958,0.18
689,2,exploitation,28287,0.36
690,2,coop,35298,0.45
690,2,defect,14396,0.18
690,2,exploitation,28306,0.36
691,2,coop,33030,0.42
691,2,defect,16380,0.21
691,2,exploitation,28590,0.37
692,2,coop,31712,0.41
692,2,defect,17867,0.23
692,2,exploitation,28421,0.36
693,2,coop,31901,0.41
693,2,defect,17196,0.22
693,2,exploitation,28903,0.37
694,2,coop,31859,0.41
694,2,defect,17507,0.22
694,2,exploitation,28634,0.37
695,2,coop,33256,0.43
695,2,defect,16245,0.21
695,2,exploitation,28499,0.37
696,2,coop,33305,0.43
696,2,defect,16131,0.21
696,2,exploitation,28564,0.37
697,2,coop,32824,0.42
697,2,defect,16492,0.21
697,2,exploitation,28684,0.37
698,2,coop,34431,0.44
698,2,defect,14588,0.19
698,2,exploitation,28981,0.37
699,2,coop,35872,0.46
699,2,defect,13907,0.18
699,2,exploitation,28221,0.36
700,2,coop,35810,0.46
700,2,defect,13820,0.18
700,2,exploitation,28370,0.36
701,2,coop,35887,0.46
701,2,defect,13984,0.18
701,2,exploitation,28129,0.36
702,2,coop,35151,0.45
702,2,defect,14299,0.18
702,2,exploitation,28550,0.37
703,2,coop,35173,0.45
703,2,defect,14296,0.18
703,2,exploitation,28531,0.37
704,2,coop,37356,0.48
704,2,defect,12318,0.16
704,2,exploitation,28326,0.36
705,2,coop,37242,0.48
705,2,defect,12657,0.16
705,2,exploitation,28101,0.36
706,2,coop,37560,0.48
706,2,defect,12321,0.16
706,2,exploitation,28119,0.36
707,2,coop,37852,0.49
707,2,defect,12131,0.16
707,2,exploitation,28017,0.36
708,2,coop,37337,0.48
708,2,defect,12608,0.16
708,2,exploitation,28055,0.36
709,2,coop,38605,0.49
709,2,defect,11952,0.15
709,2,exploitation,27443,0.35
710,2,coop,38800,0.5
710,2,defect,11669,0.15
710,2,exploitation,27531,0.35
711,2,coop,39853,0.51
711,2,defect,11087,0.14
711,2,exploitation,27060,0.35
712,2,coop,39190,0.5
712,2,defect,11500,0.15
712,2,exploitation,27310,0.35
713,2,coop,38306,0.49
713,2,defect,12093,0.16
713,2,exploitation,27601,0.35
714,2,coop,38792,0.5
714,2,defect,11653,0.15
714,2,exploitation,27555,0.35
715,2,coop,37473,0.48
715,2,defect,12649,0.16
715,2,exploitation,27878,0.36
716,2,coop,37542,0.48
716,2,defect,12539,0.16
716,2,exploitation,27919,0.36
717,2,coop,35351,0.45
717,2,defect,14319,0.18
717,2,exploitation,28330,0.36
718,2,coop,36649,0.47
718,2,defect,13369,0.17
718,2,exploitation,27982,0.36
719,2,coop,36553,0.47
719,2,defect,13277,0.17
719,2,exploitation,28170,0.36
720,2,coop,35943,0.46
720,2,defect,13985,0.18
720,2,exploitation,28072,0.36
721,2,coop,35412,0.45
721,2,defect,14215,0.18
721,2,exploitation,28373,0.36
722,2,coop,36203,0.46
722,2,defect,13866,0.18
722,2,exploitation,27931,0.36
723,2,coop,35418,0.45
723,2,defect,14445,0.19
723,2,exploitation,28137,0.36
724,2,coop,35275,0.45
724,2,defect,14284,0.18
724,2,exploitation,28441,0.36
725,2,coop,35048,0.45
725,2,defect,14520,0.19
725,2,exploitation,28432,0.36
726,2,coop,34930,0.45
726,2,defect,14759,0.19
726,2,exploitation,28311,0.36
727,2,coop,36478,0.47
727,2,defect,13425,0.17
727,2,exploitation,28097,0.36
728,2,coop,36403,0.47
728,2,defect,13306,0.17
728,2,exploitation,28291,0.36
729,2,coop,38370,0.49
729,2,defect,11309,0.14
729,2,exploitation,28321,0.36
730,2,coop,35678,0.46
730,2,defect,13574,0.17
730,2,exploitation,28748,0.37
731,2,coop,35643,0.46
731,2,defect,13647,0.17
731,2,exploitation,28710,0.37
732,2,coop,33196,0.43
732,2,defect,15635,0.2
732,2,exploitation,29169,0.37
733,2,coop,32290,0.41
733,2,defect,16234,0.21
733,2,exploitation,29476,0.38
734,2,coop,32359,0.41
734,2,defect,16542,0.21
734,2,exploitation,29099,0.37
735,2,coop,32461,0.42
735,2,defect,16164,0.21
735,2,exploitation,29375,0.38
736,2,coop,32775,0.42
736,2,defect,15961,0.2
736,2,exploitation,29264,0.38
737,2,coop,30882,0.4
737,2,defect,17983,0.23
737,2,exploitation,29135,0.37
738,2,coop,28763,0.37
738,2,defect,19914,0.26
738,2,exploitation,29323,0.38
739,2,coop,30272,0.39
739,2,defect,18475,0.24
739,2,exploitation,29253,0.38
740,2,coop,29689,0.38
740,2,defect,18660,0.24
740,2,exploitation,29651,0.38
741,2,coop,28787,0.37
741,2,defect,19421,0.25
741,2,exploitation,29792,0.38
742,2,coop,28840,0.37
742,2,defect,19430,0.25
742,2,exploitation,29730,0.38
743,2,coop,28615,0.37
743,2,defect,19602,0.25
743,2,exploitation,29783,0.38
744,2,coop,29760,0.38
744,2,defect,18370,0.24
744,2,exploitation,29870,0.38
745,2,coop,30163,0.39
745,2,defect,18128,0.23
745,2,exploitation,29709,0.38
746,2,coop,30560,0.39
746,2,defect,17652,0.23
746,2,exploitation,29788,0.38
747,2,coop,30026,0.38
747,2,defect,18033,0.23
747,2,exploitation,29941,0.38
748,2,coop,30457,0.39
748,2,defect,17797,0.23
748,2,exploitation,29746,0.38
749,2,coop,32242,0.41
749,2,defect,15852,0.2
749,2,exploitation,29906,0.38
750,2,coop,31996,0.41
750,2,defect,15953,0.2
750,2,exploitation,30051,0.39
751,2,coop,31879,0.41
751,2,defect,15850,0.2
751,2,exploitation,30271,0.39
752,2,coop,32636,0.42
752,2,defect,15668,0.2
752,2,exploitation,29696,0.38
753,2,coop,32158,0.41
753,2,defect,15828,0.2
753,2,exploitation,30014,0.38
754,2,coop,30945,0.4
754,2,defect,16395,0.21
754,2,exploitation,30660,0.39
755,2,coop,30638,0.39
755,2,defect,16451,0.21
755,2,exploitation,30911,0.4
756,2,coop,30576,0.39
756,2,defect,16731,0.21
756,2,exploitation,30693,0.39
757,2,coop,30424,0.39
757,2,defect,16981,0.22
757,2,exploitation,30595,0.39
758,2,coop,28809,0.37
758,2,defect,17939,0.23
758,2,exploitation,31252,0.4
759,2,coop,28841,0.37
759,2,defect,18128,0.23
759,2,exploitation,31031,0.4
760,2,coop,30348,0.39
760,2,defect,17011,0.22
760,2,exploitation,30641,0.39
761,2,coop,28636,0.37
761,2,defect,18212,0.23
761,2,exploitation,31152,0.4
762,2,coop,28285,0.36
762,2,defect,18313,0.23
762,2,exploitation,31402,0.4
763,2,coop,28184,0.36
763,2,defect,18200,0.23
763,2,exploitation,31616,0.41
764,2,coop,28276,0.36
764,2,defect,18364,0.24
764,2,exploitation,31360,0.4
765,2,coop,26936,0.35
765,2,defect,19603,0.25
765,2,exploitation,31461,0.4
766,2,coop,26949,0.35
766,2,defect,18975,0.24
766,2,exploitation,32076,0.41
767,2,coop,26663,0.34
767,2,defect,19163,0.25
767,2,exploitation,32174,0.41
768,2,coop,26680,0.34
768,2,defect,19289,0.25
768,2,exploitation,32031,0.41
769,2,coop,26905,0.34
769,2,defect,19102,0.24
769,2,exploitation,31993,0.41
770,2,coop,27182,0.35
770,2,defect,19024,0.24
770,2,exploitation,31794,0.41
771,2,coop,26573,0.34
771,2,defect,19298,0.25
771,2,exploitation,32129,0.41
772,2,coop,26742,0.34
772,2,defect,19216,0.25
772,2,exploitation,32042,0.41
773,2,coop,26580,0.34
773,2,defect,19375,0.25
773,2,exploitation,32045,0.41
774,2,coop,25869,0.33
774,2,defect,20527,0.26
774,2,exploitation,31604,0.41
775,2,coop,25467,0.33
775,2,defect,21143,0.27
775,2,exploitation,31390,0.4
776,2,coop,26836,0.34
776,2,defect,19437,0.25
776,2,exploitation,31727,0.41
777,2,coop,25607,0.33
777,2,defect,21065,0.27
777,2,exploitation,31328,0.4
778,2,coop,25970,0.33
778,2,defect,20706,0.27
778,2,exploitation,31324,0.4
779,2,coop,26265,0.34
779,2,defect,20380,0.26
779,2,exploitation,31355,0.4
780,2,coop,27177,0.35
780,2,defect,19622,0.25
780,2,exploitation,31201,0.4
781,2,coop,25842,0.33
781,2,defect,20868,0.27
781,2,exploitation,31290,0.4
782,2,coop,27596,0.35
782,2,defect,18605,0.24
782,2,exploitation,31799,0.41
783,2,coop,27037,0.35
783,2,defect,18905,0.24
783,2,exploitation,32058,0.41
784,2,coop,28234,0.36
784,2,defect,18090,0.23
784,2,exploitation,31676,0.41
785,2,coop,28677,0.37
785,2,defect,17739,0.23
785,2,exploitation,31584,0.4
786,2,coop,28424,0.36
786,2,defect,18162,0.23
786,2,exploitation,31414,0.4
787,2,coop,27611,0.35
787,2,defect,18712,0.24
787,2,exploitation,31677,0.41
788,2,coop,27878,0.36
788,2,defect,18457,0.24
788,2,exploitation,31665,0.41
789,2,coop,28774,0.37
789,2,defect,18186,0.23
789,2,exploitation,31040,0.4
790,2,coop,28758,0.37
790,2,defect,17775,0.23
790,2,exploitation,31467,0.4
791,2,coop,28472,0.37
791,2,defect,18150,0.23
791,2,exploitation,31378,0.4
792,2,coop,29255,0.38
792,2,defect,17736,0.23
792,2,exploitation,31009,0.4
793,2,coop,29882,0.38
793,2,defect,17378,0.22
793,2,exploitation,30740,0.39
794,2,coop,29995,0.38
794,2,defect,17278,0.22
794,2,exploitation,30727,0.39
795,2,coop,29780,0.38
795,2,defect,17508,0.22
795,2,exploitation,30712,0.39
796,2,coop,29593,0.38
796,2,defect,17412,0.22
796,2,exploitation,30995,0.4
797,2,coop,30367,0.39
797,2,defect,16726,0.21
797,2,exploitation,30907,0.4
798,2,coop,32682,0.42
798,2,defect,14464,0.19
798,2,exploitation,30854,0.4
799,2,coop,32199,0.41
799,2,defect,14964,0.19
799,2,exploitation,30837,0.4
800,2,coop,32198,0.41
800,2,defect,14997,0.19
800,2,exploitation,30805,0.39
801,2,coop,32938,0.42
801,2,defect,14490,0.19
801,2,exploitation,30572,0.39
802,2,coop,33834,0.43
802,2,defect,13986,0.18
802,2,exploitation,30180,0.39
803,2,coop,33020,0.42
803,2,defect,14196,0.18
803,2,exploitation,30784,0.39
804,2,coop,32719,0.42
804,2,defect,14548,0.19
804,2,exploitation,30733,0.39
805,2,coop,33401,0.43
805,2,defect,14260,0.18
805,2,exploitation,30339,0.39
806,2,coop,33424,0.43
806,2,defect,14051,0.18
806,2,exploitation,30525,0.39
807,2,coop,34511,0.44
807,2,defect,13260,0.17
807,2,exploitation,30229,0.39
808,2,coop,34272,0.44
808,2,defect,13522,0.17
808,2,exploitation,30206,0.39
809,2,coop,34218,0.44
809,2,defect,13867,0.18
809,2,exploitation,29915,0.38
810,2,coop,33378,0.43
810,2,defect,14483,0.19
810,2,exploitation,30139,0.39
811,2,coop,32512,0.42
811,2,defect,14665,0.19
811,2,exploitation,30823,0.4
812,2,coop,33895,0.43
812,2,defect,14125,0.18
812,2,exploitation,29980,0.38
813,2,coop,33984,0.44
813,2,defect,13829,0.18
813,2,exploitation,30187,0.39
814,2,coop,32826,0.42
814,2,defect,14653,0.19
814,2,exploitation,30521,0.39
815,2,coop,31533,0.4
815,2,defect,15169,0.19
815,2,exploitation,31298,0.4
816,2,coop,31595,0.41
816,2,defect,15513,0.2
816,2,exploitation,30892,0.4
817,2,coop,32006,0.41
817,2,defect,15144,0.19
817,2,exploitation,30850,0.4
818,2,coop,33789,0.43
818,2,defect,12916,0.17
818,2,exploitation,31295,0.4
819,2,coop,34428,0.44
819,2,defect,12659,0.16
819,2,exploitation,30913,0.4
820,2,coop,33356,0.43
820,2,defect,13475,0.17
820,2,exploitation,31169,0.4
821,2,coop,33097,0.42
821,2,defect,13574,0.17
821,2,exploitation,31329,0.4
822,2,coop,33268,0.43
822,2,defect,13202,0.17
822,2,exploitation,31530,0.4
823,2,coop,33351,0.43
823,2,defect,13505,0.17
823,2,exploitation,31144,0.4
824,2,coop,31831,0.41
824,2,defect,14107,0.18
824,2,exploitation,32062,0.41
825,2,coop,34274,0.44
825,2,defect,11858,0.15
825,2,exploitation,31868,0.41
826,2,coop,33534,0.43
826,2,defect,12095,0.16
826,2,exploitation,32371,0.42
827,2,coop,34417,0.44
827,2,defect,11646,0.15
827,2,exploitation,31937,0.41
828,2,coop,34074,0.44
828,2,defect,12146,0.16
828,2,exploitation,31780,0.41
829,2,coop,32900,0.42
829,2,defect,12288,0.16
829,2,exploitation,32812,0.42
830,2,coop,33142,0.42
830,2,defect,12365,0.16
830,2,exploitation,32493,0.42
831,2,coop,32840,0.42
831,2,defect,12899,0.17
831,2,exploitation,32261,0.41
832,2,coop,32426,0.42
832,2,defect,12823,0.16
832,2,exploitation,32751,0.42
833,2,coop,31995,0.41
833,2,defect,13407,0.17
833,2,exploitation,32598,0.42
834,2,coop,30135,0.39
834,2,defect,15025,0.19
834,2,exploitation,32840,0.42
835,2,coop,30710,0.39
835,2,defect,15090,0.19
835,2,exploitation,32200,0.41
836,2,coop,30652,0.39
836,2,defect,15034,0.19
836,2,exploitation,32314,0.41
837,2,coop,29354,0.38
837,2,defect,15465,0.2
837,2,exploitation,33181,0.43
838,2,coop,30333,0.39
838,2,defect,14936,0.19
838,2,exploitation,32731,0.42
839,2,coop,29757,0.38
839,2,defect,15600,0.2
839,2,exploitation,32643,0.42
840,2,coop,30883,0.4
840,2,defect,15141,0.19
840,2,exploitation,31976,0.41
841,2,coop,29648,0.38
841,2,defect,15535,0.2
841,2,exploitation,32817,0.42
842,2,coop,29163,0.37
842,2,defect,16921,0.22
842,2,exploitation,31916,0.41
843,2,coop,29505,0.38
843,2,defect,16851,0.22
843,2,exploitation,31644,0.41
844,2,coop,29885,0.38
844,2,defect,16641,0.21
844,2,exploitation,31474,0.4
845,2,coop,29650,0.38
845,2,defect,16320,0.21
845,2,exploitation,32030,0.41
846,2,coop,31551,0.4
846,2,defect,14351,0.18
846,2,exploitation,32098,0.41
847,2,coop,31359,0.4
847,2,defect,14545,0.19
847,2,exploitation,32096,0.41
848,2,coop,31280,0.4
848,2,defect,14429,0.18
848,2,exploitation,32291,0.41
849,2,coop,31212,0.4
849,2,defect,14447,0.19
849,2,exploitation,32341,0.41
850,2,coop,30934,0.4
850,2,defect,14811,0.19
850,2,exploitation,32255,0.41
851,2,coop,31933,0.41
851,2,defect,14512,0.19
851,2,exploitation,31555,0.4
852,2,coop,30580,0.39
852,2,defect,15215,0.2
852,2,exploitation,32205,0.41
853,2,coop,30963,0.4
853,2,defect,14711,0.19
853,2,exploitation,32326,0.41
854,2,coop,30069,0.39
854,2,defect,15587,0.2
854,2,exploitation,32344,0.41
855,2,coop,30521,0.39
855,2,defect,14943,0.19
855,2,exploitation,32536,0.42
856,2,coop,30640,0.39
856,2,defect,15108,0.19
856,2,exploitation,32252,0.41
857,2,coop,31370,0.4
857,2,defect,14648,0.19
857,2,exploitation,31982,0.41
858,2,coop,31101,0.4
858,2,defect,14771,0.19
858,2,exploitation,32128,0.41
859,2,coop,30798,0.39
859,2,defect,15214,0.2
859,2,exploitation,31988,0.41
860,2,coop,30866,0.4
860,2,defect,14774,0.19
860,2,exploitation,32360,0.41
861,2,coop,30580,0.39
861,2,defect,15340,0.2
861,2,exploitation,32080,0.41
862,2,coop,30112,0.39
862,2,defect,15602,0.2
862,2,exploitation,32286,0.41
863,2,coop,31158,0.4
863,2,defect,14695,0.19
863,2,exploitation,32147,0.41
864,2,coop,30793,0.39
864,2,defect,15078,0.19
864,2,exploitation,32129,0.41
865,2,coop,31874,0.41
865,2,defect,14344,0.18
865,2,exploitation,31782,0.41
866,2,coop,31093,0.4
866,2,defect,14548,0.19
866,2,exploitation,32359,0.41
867,2,coop,31079,0.4
867,2,defect,14761,0.19
867,2,exploitation,32160,0.41
868,2,coop,31132,0.4
868,2,defect,14637,0.19
868,2,exploitation,32231,0.41
869,2,coop,30409,0.39
869,2,defect,15189,0.19
869,2,exploitation,32402,0.42
870,2,coop,30522,0.39
870,2,defect,14692,0.19
870,2,exploitation,32786,0.42
871,2,coop,31176,0.4
871,2,defect,14166,0.18
871,2,exploitation,32658,0.42
872,2,coop,31620,0.41
872,2,defect,13945,0.18
872,2,exploitation,32435,0.42
873,2,coop,33018,0.42
873,2,defect,13413,0.17
873,2,exploitation,31569,0.4
874,2,coop,32358,0.41
874,2,defect,13512,0.17
874,2,exploitation,32130,0.41
875,2,coop,33499,0.43
875,2,defect,13107,0.17
875,2,exploitation,31394,0.4
876,2,coop,32892,0.42
876,2,defect,13787,0.18
876,2,exploitation,31321,0.4
877,2,coop,31296,0.4
877,2,defect,14196,0.18
877,2,exploitation,32508,0.42
878,2,coop,31653,0.41
878,2,defect,13929,0.18
878,2,exploitation,32418,0.42
879,2,coop,31811,0.41
879,2,defect,14297,0.18
879,2,exploitation,31892,0.41
880,2,coop,31422,0.4
880,2,defect,14216,0.18
880,2,exploitation,32362,0.41
881,2,coop,31662,0.41
881,2,defect,14007,0.18
881,2,exploitation,32331,0.41
882,2,coop,32415,0.42
882,2,defect,14024,0.18
882,2,exploitation,31561,0.4
883,2,coop,33845,0.43
883,2,defect,12447,0.16
883,2,exploitation,31708,0.41
884,2,coop,32974,0.42
884,2,defect,12330,0.16
884,2,exploitation,32696,0.42
885,2,coop,34254,0.44
885,2,defect,11845,0.15
885,2,exploitation,31901,0.41
886,2,coop,31936,0.41
886,2,defect,14207,0.18
886,2,exploitation,31857,0.41
887,2,coop,31956,0.41
887,2,defect,14081,0.18
887,2,exploitation,31963,0.41
888,2,coop,32282,0.41
888,2,defect,13962,0.18
888,2,exploitation,31756,0.41
889,2,coop,31450,0.4
889,2,defect,14588,0.19
889,2,exploitation,31962,0.41
890,2,coop,31027,0.4
890,2,defect,14892,0.19
890,2,exploitation,32081,0.41
891,2,coop,31223,0.4
891,2,defect,14623,0.19
891,2,exploitation,32154,0.41
892,2,coop,29480,0.38
892,2,defect,15482,0.2
892,2,exploitation,33038,0.42
893,2,coop,30796,0.39
893,2,defect,14676,0.19
893,2,exploitation,32528,0.42
894,2,coop,31340,0.4
894,2,defect,13292,0.17
894,2,exploitation,33368,0.43
895,2,coop,32367,0.41
895,2,defect,13024,0.17
895,2,exploitation,32609,0.42
896,2,coop,31758,0.41
896,2,defect,13155,0.17
896,2,exploitation,33087,0.42
897,2,coop,31622,0.41
897,2,defect,13279,0.17
897,2,exploitation,33099,0.42
898,2,coop,31632,0.41
898,2,defect,13033,0.17
898,2,exploitation,33335,0.43
899,2,coop,32916,0.42
899,2,defect,12652,0.16
899,2,exploitation,32432,0.42
900,2,coop,34094,0.44
900,2,defect,12400,0.16
900,2,exploitation,31506,0.4
901,2,coop,34141,0.44
901,2,defect,12400,0.16
901,2,exploitation,31459,0.4
902,2,coop,33981,0.44
902,2,defect,12036,0.15
902,2,exploitation,31983,0.41
903,2,coop,35240,0.45
903,2,defect,11479,0.15
903,2,exploitation,31281,0.4
904,2,coop,34257,0.44
904,2,defect,12044,0.15
904,2,exploitation,31699,0.41
905,2,coop,34136,0.44
905,2,defect,12047,0.15
905,2,exploitation,31817,0.41
906,2,coop,34148,0.44
906,2,defect,12059,0.15
906,2,exploitation,31793,0.41
907,2,coop,34730,0.45
907,2,defect,11712,0.15
907,2,exploitation,31558,0.4
908,2,coop,33886,0.43
908,2,defect,12246,0.16
908,2,exploitation,31868,0.41
909,2,coop,33982,0.44
909,2,defect,11966,0.15
909,2,exploitation,32052,0.41
910,2,coop,34796,0.45
910,2,defect,11686,0.15
910,2,exploitation,31518,0.4
911,2,coop,35381,0.45
911,2,defect,11126,0.14
911,2,exploitation,31493,0.4
912,2,coop,34796,0.45
912,2,defect,11658,0.15
912,2,exploitation,31546,0.4
913,2,coop,35361,0.45
913,2,defect,11030,0.14
913,2,exploitation,31609,0.41
914,2,coop,35295,0.45
914,2,defect,11113,0.14
914,2,exploitation,31592,0.41
915,2,coop,35816,0.46
915,2,defect,10626,0.14
915,2,exploitation,31558,0.4
916,2,coop,35878,0.46
916,2,defect,10758,0.14
916,2,exploitation,31364,0.4
917,2,coop,35782,0.46
917,2,defect,10877,0.14
917,2,exploitation,31341,0.4
918,2,coop,35689,0.46
918,2,defect,11293,0.14
918,2,exploitation,31018,0.4
919,2,coop,35418,0.45
919,2,defect,11171,0.14
919,2,exploitation,31411,0.4
920,2,coop,36072,0.46
920,2,defect,10593,0.14
920,2,exploitation,31335,0.4
921,2,coop,35901,0.46
921,2,defect,10867,0.14
921,2,exploitation,31232,0.4
922,2,coop,36323,0.47
922,2,defect,10524,0.13
922,2,exploitation,31153,0.4
923,2,coop,35924,0.46
923,2,defect,10730,0.14
923,2,exploitation,31346,0.4
924,2,coop,36393,0.47
924,2,defect,10363,0.13
924,2,exploitation,31244,0.4
925,2,coop,35690,0.46
925,2,defect,10687,0.14
925,2,exploitation,31623,0.41
926,2,coop,34689,0.44
926,2,defect,11575,0.15
926,2,exploitation,31736,0.41
927,2,coop,35749,0.46
927,2,defect,11268,0.14
927,2,exploitation,30983,0.4
928,2,coop,36100,0.46
928,2,defect,11196,0.14
928,2,exploitation,30704,0.39
929,2,coop,36021,0.46
929,2,defect,11342,0.15
929,2,exploitation,30637,0.39
930,2,coop,37481,0.48
930,2,defect,10409,0.13
930,2,exploitation,30110,0.39
931,2,coop,36308,0.47
931,2,defect,10934,0.14
931,2,exploitation,30758,0.39
932,2,coop,36281,0.47
932,2,defect,10834,0.14
