round,seed,strategy,count,percentage
403,4,coop,18378,0.24
403,4,defect,31119,0.4
403,4,exploitation,28503,0.37
404,4,coop,19741,0.25
404,4,defect,29640,0.38
404,4,exploitation,28619,0.37
405,4,coop,19948,0.26
405,4,defect,29108,0.37
405,4,exploitation,28944,0.37
406,4,coop,20887,0.27
406,4,defect,28546,0.37
406,4,exploitation,28567,0.37
407,4,coop,21979,0.28
407,4,defect,27191,0.35
407,4,exploitation,28830,0.37
408,4,coop,22235,0.29
408,4,defect,27157,0.35
408,4,exploitation,28608,0.37
409,4,coop,21553,0.28
409,4,defect,27410,0.35
409,4,exploitation,29037,0.37
410,4,coop,23706,0.3
410,4,defect,25680,0.33
410,4,exploitation,28614,0.37
411,4,coop,22002,0.28
411,4,defect,27550,0.35
411,4,exploitation,28448,0.36
412,4,coop,22206,0.28
412,4,defect,27139,0.35
412,4,exploitation,28655,0.37
413,4,coop,20941,0.27
413,4,defect,28250,0.36
413,4,exploitation,28809,0.37
414,4,coop,20639,0.26
414,4,defect,28937,0.37
414,4,exploitation,28424,0.36
415,4,coop,20826,0.27
415,4,defect,28749,0.37
415,4,exploitation,28425,0.36
416,4,coop,20387,0.26
416,4,defect,28918,0.37
416,4,exploitation,28695,0.37
417,4,coop,21808,0.28
417,4,defect,27334,0.35
417,4,exploitation,28858,0.37
418,4,coop,20953,0.27
418,4,defect,28316,0.36
418,4,exploitation,28731,0.37
419,4,coop,21530,0.28
419,4,defect,27607,0.35
419,4,exploitation,28863,0.37
420,4,coop,21343,0.27
420,4,defect,27677,0.35
420,4,exploitation,28980,0.37
421,4,coop,19927,0.26
421,4,defect,29194,0.37
421,4,exploitation,28879,0.37
422,4,coop,18691,0.24
422,4,defect,30216,0.39
422,4,exploitation,29093,0.37
423,4,coop,17834,0.23
423,4,defect,31300,0.4
423,4,exploitation,28866,0.37
424,4,coop,17671,0.23
424,4,defect,31227,0.4
424,4,exploitation,29102,0.37
425,4,coop,17779,0.23
425,4,defect,31259,0.4
425,4,exploitation,28962,0.37
426,4,coop,17894,0.23
426,4,defect,31235,0.4
426,4,exploitation,28871,0.37
427,4,coop,19005,0.24
427,4,defect,29638,0.38
427,4,exploitation,29357,0.38
428,4,coop,20752,0.27
428,4,defect,28001,0.36
428,4,exploitation,29247,0.37
429,4,coop,22209,0.28
429,4,defect,26761,0.34
429,4,exploitation,29030,0.37
430,4,coop,22406,0.29
430,4,defect,26380,0.34
430,4,exploitation,29214,0.37
431,4,coop,22270,0.29
431,4,defect,26474,0.34
431,4,exploitation,29256,0.38
432,4,coop,24000,0.31
432,4,defect,24634,0.32
432,4,exploitation,29366,0.38
433,4,coop,23851,0.31
433,4,defect,24813,0.32
433,4,exploitation,29336,0.38
434,4,coop,24219,0.31
434,4,defect,24356,0.31
434,4,exploitation,29425,0.38
435,4,coop,24189,0.31
435,4,defect,24363,0.31
435,4,exploitation,29448,0.38
436,4,coop,22980,0.29
436,4,defect,25540,0.33
436,4,exploitation,29480,0.38
437,4,coop,21770,0.28
437,4,defect,26578,0.34
437,4,exploitation,29652,0.38
438,4,coop,20296,0.26
438,4,defect,27950,0.36
438,4,exploitation,29754,0.38
439,4,coop,18689,0.24
439,4,defect,30008,0.38
439,4,exploitation,29303,0.38
440,4,coop,17073,0.22
440,4,defect,31497,0.4
440,4,exploitation,29430,0.38
441,4,coop,18530,0.24
441,4,defect,30008,0.38
441,4,exploitation,29462,0.38
442,4,coop,16729,0.21
442,4,defect,32476,0.42
442,4,exploitation,28795,0.37
443,4,coop,15594,0.2
443,4,defect,33936,0.44
443,4,exploitation,28470,0.36
444,4,coop,15487,0.2
444,4,defect,34242,0.44
444,4,exploitation,28271,0.36
445,4,coop,14231,0.18
445,4,defect,35433,0.45
445,4,exploitation,28336,0.36
446,4,coop,13297,0.17
446,4,defect,36411,0.47
446,4,exploitation,28292,0.36
447,4,coop,14236,0.18
447,4,defect,35199,0.45
447,4,exploitation,28565,0.37
448,4,coop,14298,0.18
448,4,defect,35004,0.45
448,4,exploitation,28698,0.37
449,4,coop,14816,0.19
449,4,defect,33699,0.43
449,4,exploitation,29485,0.38
450,4,coop,14942,0.19
450,4,defect,33542,0.43
450,4,exploitation,29516,0.38
451,4,coop,15018,0.19
451,4,defect,33729,0.43
451,4,exploitation,29253,0.38
452,4,coop,16043,0.21
452,4,defect,32526,0.42
452,4,exploitation,29431,0.38
453,4,coop,15845,0.2
453,4,defect,32584,0.42
453,4,exploitation,29571,0.38
454,4,coop,15304,0.2
454,4,defect,33855,0.43
454,4,exploitation,28841,0.37
455,4,coop,15633,0.2
455,4,defect,33658,0.43
455,4,exploitation,28709,0.37
456,4,coop,15433,0.2
456,4,defect,33909,0.43
456,4,exploitation,28658,0.37
457,4,coop,15458,0.2
457,4,defect,33648,0.43
457,4,exploitation,28894,0.37
458,4,coop,15624,0.2
458,4,defect,34039,0.44
458,4,exploitation,28337,0.36
459,4,coop,15658,0.2
459,4,defect,33879,0.43
459,4,exploitation,28463,0.36
460,4,coop,15571,0.2
460,4,defect,33693,0.43
460,4,exploitation,28736,0.37
461,4,coop,15472,0.2
461,4,defect,34089,0.44
461,4,exploitation,28439,0.36
462,4,coop,13803,0.18
462,4,defect,35772,0.46
462,4,exploitation,28425,0.36
463,4,coop,14308,0.18
463,4,defect,35088,0.45
463,4,exploitation,28604,0.37
464,4,coop,14254,0.18
464,4,defect,35275,0.45
464,4,exploitation,28471,0.37
465,4,coop,14271,0.18
465,4,defect,35238,0.45
465,4,exploitation,28491,0.37
466,4,coop,12952,0.17
466,4,defect,36775,0.47
466,4,exploitation,28273,0.36
467,4,coop,13453,0.17
467,4,defect,35568,0.46
467,4,exploitation,28979,0.37
468,4,coop,13606,0.17
468,4,defect,35470,0.45
468,4,exploitation,28924,0.37
469,4,coop,13701,0.18
469,4,defect,35041,0.45
469,4,exploitation,29258,0.38
470,4,coop,13870,0.18
470,4,defect,35034,0.45
470,4,exploitation,29096,0.37
471,4,coop,13850,0.18
471,4,defect,35139,0.45
471,4,exploitation,29011,0.37
472,4,coop,14619,0.19
472,4,defect,34181,0.44
472,4,exploitation,29200,0.37
473,4,coop,16238,0.21
473,4,defect,32086,0.41
473,4,exploitation,29676,0.38
474,4,coop,16658,0.21
474,4,defect,31115,0.4
474,4,exploitation,30227,0.39
475,4,coop,16530,0.21
475,4,defect,31217,0.4
475,4,exploitation,30253,0.39
476,4,coop,15242,0.2
476,4,defect,32661,0.42
476,4,exploitation,30097,0.39
477,4,coop,16302,0.21
477,4,defect,31643,0.41
477,4,exploitation,30055,0.39
478,4,coop,16278,0.21
478,4,defect,31738,0.41
478,4,exploitation,29984,0.38
479,4,coop,14950,0.19
479,4,defect,33068,0.42
479,4,exploitation,29982,0.38
480,4,coop,13464,0.17
480,4,defect,35202,0.45
480,4,exploitation,29334,0.38
481,4,coop,13605,0.17
481,4,defect,35266,0.45
481,4,exploitation,29129,0.37
482,4,coop,15107,0.19
482,4,defect,33035,0.42
482,4,exploitation,29858,0.38
483,4,coop,13867,0.18
483,4,defect,34313,0.44
483,4,exploitation,29820,0.38
484,4,coop,12450,0.16
484,4,defect,36641,0.47
484,4,exploitation,28909,0.37
485,4,coop,12409,0.16
485,4,defect,36379,0.47
485,4,exploitation,29212,0.37
486,4,coop,12980,0.17
486,4,defect,35787,0.46
486,4,exploitation,29233,0.37
487,4,coop,13113,0.17
487,4,defect,35923,0.46
487,4,exploitation,28964,0.37
488,4,coop,13234,0.17
488,4,defect,35815,0.46
488,4,exploitation,28951,0.37
489,4,coop,11834,0.15
489,4,defect,38204,0.49
489,4,exploitation,27962,0.36
490,4,coop,12054,0.15
490,4,defect,37505,0.48
490,4,exploitation,28441,0.36
491,4,coop,12029,0.15
491,4,defect,37494,0.48
491,4,exploitation,28477,0.37
492,4,coop,12081,0.15
492,4,defect,37596,0.48
492,4,exploitation,28323,0.36
493,4,coop,13330,0.17
493,4,defect,36349,0.47
493,4,exploitation,28321,0.36
494,4,coop,12141,0.16
494,4,defect,36984,0.47
494,4,exploitation,28875,0.37
495,4,coop,13825,0.18
495,4,defect,34638,0.44
495,4,exploitation,29537,0.38
496,4,coop,14827,0.19
496,4,defect,33245,0.43
496,4,exploitation,29928,0.38
497,4,coop,14791,0.19
497,4,defect,34391,0.44
497,4,exploitation,28818,0.37
498,4,coop,13329,0.17
498,4,defect,35714,0.46
498,4,exploitation,28957,0.37
499,4,coop,13261,0.17
499,4,defect,36296,0.47
499,4,exploitation,28443,0.36
500,4,coop,13285,0.17
500,4,defect,36026,0.46
500,4,exploitation,28689,0.37
501,4,coop,11948,0.15
501,4,defect,37526,0.48
501,4,exploitation,28526,0.37
502,4,coop,12924,0.17
502,4,defect,36830,0.47
502,4,exploitation,28246,0.36
503,4,coop,13348,0.17
503,4,defect,36504,0.47
503,4,exploitation,28148,0.36
504,4,coop,13180,0.17
504,4,defect,36687,0.47
504,4,exploitation,28133,0.36
505,4,coop,12935,0.17
505,4,defect,36904,0.47
505,4,exploitation,28161,0.36
506,4,coop,11874,0.15
506,4,defect,37464,0.48
506,4,exploitation,28662,0.37
507,4,coop,11023,0.14
507,4,defect,38855,0.5
507,4,exploitation,28122,0.36
508,4,coop,12463,0.16
508,4,defect,36408,0.47
508,4,exploitation,29129,0.37
509,4,coop,12331,0.16
509,4,defect,36663,0.47
509,4,exploitation,29006,0.37
510,4,coop,11249,0.14
510,4,defect,38675,0.5
510,4,exploitation,28076,0.36
511,4,coop,10965,0.14
511,4,defect,38918,0.5
511,4,exploitation,28117,0.36
512,4,coop,10980,0.14
512,4,defect,38937,0.5
512,4,exploitation,28083,0.36
513,4,coop,12087,0.15
513,4,defect,37589,0.48
513,4,exploitation,28324,0.36
514,4,coop,11298,0.14
514,4,defect,38159,0.49
514,4,exploitation,28543,0.37
515,4,coop,11254,0.14
515,4,defect,38240,0.49
515,4,exploitation,28506,0.37
516,4,coop,11285,0.14
516,4,defect,38409,0.49
516,4,exploitation,28306,0.36
517,4,coop,11265,0.14
517,4,defect,38540,0.49
517,4,exploitation,28195,0.36
518,4,coop,11131,0.14
518,4,defect,38141,0.49
518,4,exploitation,28728,0.37
519,4,coop,10232,0.13
519,4,defect,39789,0.51
519,4,exploitation,27979,0.36
520,4,coop,11391,0.15
520,4,defect,38483,0.49
520,4,exploitation,28126,0.36
521,4,coop,11339,0.15
521,4,defect,38243,0.49
521,4,exploitation,28418,0.36
522,4,coop,11596,0.15
522,4,defect,37741,0.48
522,4,exploitation,28663,0.37
523,4,coop,11836,0.15
523,4,defect,36788,0.47
523,4,exploitation,29376,0.38
524,4,coop,12710,0.16
524,4,defect,35531,0.46
524,4,exploitation,29759,0.38
525,4,coop,11786,0.15
525,4,defect,36787,0.47
525,4,exploitation,29427,0.38
526,4,coop,10414,0.13
526,4,defect,39175,0.5
526,4,exploitation,28411,0.36
527,4,coop,10012,0.13
527,4,defect,40209,0.52
527,4,exploitation,27779,0.36
528,4,coop,10041,0.13
528,4,defect,40178,0.52
528,4,exploitation,27781,0.36
529,4,coop,9280,0.12
529,4,defect,41356,0.53
529,4,exploitation,27364,0.35
530,4,coop,8329,0.11
530,4,defect,42592,0.55
530,4,exploitation,27079,0.35
531,4,coop,8130,0.1
531,4,defect,42826,0.55
531,4,exploitation,27044,0.35
532,4,coop,8995,0.12
532,4,defect,41443,0.53
532,4,exploitation,27562,0.35
533,4,coop,8265,0.11
533,4,defect,42791,0.55
533,4,exploitation,26944,0.35
534,4,coop,8269,0.11
534,4,defect,42703,0.55
534,4,exploitation,27028,0.35
535,4,coop,9377,0.12
535,4,defect,40471,0.52
535,4,exploitation,28152,0.36
536,4,coop,10386,0.13
536,4,defect,39333,0.5
536,4,exploitation,28281,0.36
537,4,coop,9367,0.12
537,4,defect,40293,0.52
537,4,exploitation,28340,0.36
538,4,coop,8275,0.11
538,4,defect,42542,0.55
538,4,exploitation,27183,0.35
539,4,coop,7468,0.1
539,4,defect,44161,0.57
539,4,exploitation,26371,0.34
540,4,coop,7357,0.09
540,4,defect,43975,0.56
540,4,exploitation,26668,0.34
541,4,coop,6594,0.08
541,4,defect,46603,0.6
541,4,exploitation,24803,0.32
542,4,coop,7103,0.09
542,4,defect,45147,0.58
542,4,exploitation,25750,0.33
543,4,coop,6289,0.08
543,4,defect,46484,0.6
543,4,exploitation,25227,0.32
544,4,coop,6371,0.08
544,4,defect,46390,0.59
544,4,exploitation,25239,0.32
545,4,coop,5500,0.07
545,4,defect,47733,0.61
545,4,exploitation,24767,0.32
546,4,coop,5535,0.07
546,4,defect,47864,0.61
546,4,exploitation,24601,0.32
547,4,coop,5531,0.07
547,4,defect,47752,0.61
547,4,exploitation,24717,0.32
548,4,coop,4932,0.06
548,4,defect,48849,0.63
548,4,exploitation,24219,0.31
549,4,coop,4911,0.06
549,4,defect,48889,0.63
549,4,exploitation,24200,0.31
550,4,coop,4898,0.06
550,4,defect,48937,0.63
550,4,exploitation,24165,0.31
551,4,coop,4838,0.06
551,4,defect,48923,0.63
551,4,exploitation,24239,0.31
552,4,coop,5536,0.07
552,4,defect,47848,0.61
552,4,exploitation,24616,0.32
553,4,coop,6080,0.08
553,4,defect,47040,0.6
553,4,exploitation,24880,0.32
554,4,coop,6155,0.08
554,4,defect,47349,0.61
554,4,exploitation,24496,0.31
555,4,coop,6129,0.08
555,4,defect,47165,0.6
555,4,exploitation,24706,0.32
556,4,coop,6221,0.08
556,4,defect,47237,0.61
556,4,exploitation,24542,0.31
557,4,coop,6158,0.08
557,4,defect,46987,0.6
557,4,exploitation,24855,0.32
558,4,coop,5982,0.08
558,4,defect,47211,0.61
558,4,exploitation,24807,0.32
559,4,coop,5531,0.07
559,4,defect,48385,0.62
559,4,exploitation,24084,0.31
560,4,coop,5476,0.07
560,4,defect,48485,0.62
560,4,exploitation,24039,0.31
561,4,coop,6341,0.08
561,4,defect,45855,0.59
561,4,exploitation,25804,0.33
562,4,coop,7099,0.09
562,4,defect,45205,0.58
562,4,exploitation,25696,0.33
563,4,coop,6986,0.09
563,4,defect,45161,0.58
563,4,exploitation,25853,0.33
564,4,coop,7057,0.09
564,4,defect,44787,0.57
564,4,exploitation,26156,0.34
565,4,coop,6430,0.08
565,4,defect,45731,0.59
565,4,exploitation,25839,0.33
566,4,coop,6958,0.09
566,4,defect,45181,0.58
566,4,exploitation,25861,0.33
567,4,coop,7097,0.09
567,4,defect,45471,0.58
567,4,exploitation,25432,0.33
568,4,coop,7001,0.09
568,4,defect,45207,0.58
568,4,exploitation,25792,0.33
569,4,coop,7000,0.09
569,4,defect,45510,0.58
569,4,exploitation,25490,0.33
570,4,coop,6415,0.08
570,4,defect,46989,0.6
570,4,exploitation,24596,0.32
571,4,coop,7476,0.1
571,4,defect,45521,0.58
571,4,exploitation,25003,0.32
572,4,coop,7326,0.09
572,4,defect,45568,0.58
572,4,exploitation,25106,0.32
573,4,coop,8238,0.11
573,4,defect,44417,0.57
573,4,exploitation,25345,0.32
574,4,coop,7519,0.1
574,4,defect,44888,0.58
574,4,exploitation,25593,0.33
575,4,coop,6737,0.09
575,4,defect,46347,0.59
575,4,exploitation,24916,0.32
576,4,coop,7441,0.1
576,4,defect,44983,0.58
576,4,exploitation,25576,0.33
577,4,coop,8097,0.1
577,4,defect,44608,0.57
577,4,exploitation,25295,0.32
578,4,coop,6929,0.09
578,4,defect,46751,0.6
578,4,exploitation,24320,0.31
579,4,coop,6981,0.09
579,4,defect,46628,0.6
579,4,exploitation,24391,0.31
580,4,coop,7803,0.1
580,4,defect,46161,0.59
580,4,exploitation,24036,0.31
581,4,coop,7408,0.09
581,4,defect,46443,0.6
581,4,exploitation,24149,0.31
582,4,coop,7611,0.1
582,4,defect,46035,0.59
582,4,exploitation,24354,0.31
583,4,coop,6933,0.09
583,4,defect,47094,0.6
583,4,exploitation,23973,0.31
584,4,coop,7116,0.09
584,4,defect,46822,0.6
584,4,exploitation,24062,0.31
585,4,coop,6041,0.08
585,4,defect,48232,0.62
585,4,exploitation,23727,0.3
586,4,coop,6127,0.08
586,4,defect,48337,0.62
586,4,exploitation,23536,0.3
587,4,coop,5572,0.07
587,4,defect,49015,0.63
587,4,exploitation,23413,0.3
588,4,coop,4910,0.06
588,4,defect,50435,0.65
588,4,exploitation,22655,0.29
589,4,coop,5000,0.06
589,4,defect,50183,0.64
589,4,exploitation,22817,0.29
590,4,coop,4155,0.05
590,4,defect,51819,0.66
590,4,exploitation,22026,0.28
591,4,coop,5237,0.07
591,4,defect,48997,0.63
591,4,exploitation,23766,0.3
592,4,coop,6226,0.08
592,4,defect,46471,0.6
592,4,exploitation,25303,0.32
593,4,coop,6137,0.08
593,4,defect,46532,0.6
593,4,exploitation,25331,0.32
594,4,coop,6336,0.08
594,4,defect,46404,0.59
594,4,exploitation,25260,0.32
595,4,coop,6750,0.09
595,4,defect,46177,0.59
595,4,exploitation,25073,0.32
596,4,coop,5565,0.07
596,4,defect,48387,0.62
596,4,exploitation,24048,0.31
597,4,coop,5538,0.07
597,4,defect,48538,0.62
597,4,exploitation,23924,0.31
598,4,coop,5170,0.07
598,4,defect,50440,0.65
598,4,exploitation,22390,0.29
599,4,coop,6017,0.08
599,4,defect,48752,0.63
599,4,exploitation,23231,0.3
600,4,coop,6425,0.08
600,4,defect,48250,0.62
600,4,exploitation,23325,0.3
601,4,coop,6289,0.08
601,4,defect,48166,0.62
601,4,exploitation,23545,0.3
602,4,coop,5538,0.07
602,4,defect,50176,0.64
602,4,exploitation,22286,0.29
603,4,coop,5904,0.08
603,4,defect,49897,0.64
603,4,exploitation,22199,0.28
604,4,coop,6702,0.09
604,4,defect,48465,0.62
604,4,exploitation,22833,0.29
605,4,coop,6815,0.09
605,4,defect,48477,0.62
605,4,exploitation,22708,0.29
606,4,coop,6244,0.08
606,4,defect,49150,0.63
606,4,exploitation,22606,0.29
607,4,coop,6306,0.08
607,4,defect,49152,0.63
607,4,exploitation,22542,0.29
608,4,coop,6750,0.09
608,4,defect,48459,0.62
608,4,exploitation,22791,0.29
609,4,coop,7463,0.1
609,4,defect,47373,0.61
609,4,exploitation,23164,0.3
610,4,coop,7283,0.09
610,4,defect,47573,0.61
610,4,exploitation,23144,0.3
611,4,coop,6682,0.09
611,4,defect,48240,0.62
611,4,exploitation,23078,0.3
612,4,coop,6833,0.09
612,4,defect,48418,0.62
612,4,exploitation,22749,0.29
613,4,coop,7940,0.1
613,4,defect,46549,0.6
613,4,exploitation,23511,0.3
614,4,coop,8493,0.11
614,4,defect,45490,0.58
614,4,exploitation,24017,0.31
615,4,coop,9578,0.12
615,4,defect,43996,0.56
615,4,exploitation,24426,0.31
616,4,coop,10577,0.14
616,4,defect,42563,0.55
616,4,exploitation,24860,0.32
617,4,coop,10927,0.14
617,4,defect,41754,0.54
617,4,exploitation,25319,0.32
618,4,coop,10477,0.13
618,4,defect,42310,0.54
618,4,exploitation,25213,0.32
619,4,coop,10639,0.14
619,4,defect,42440,0.54
619,4,exploitation,24921,0.32
620,4,coop,11211,0.14
620,4,defect,41474,0.53
620,4,exploitation,25315,0.32
621,4,coop,10920,0.14
621,4,defect,42071,0.54
621,4,exploitation,25009,0.32
622,4,coop,10578,0.14
622,4,defect,42403,0.54
622,4,exploitation,25019,0.32
623,4,coop,10958,0.14
623,4,defect,41894,0.54
623,4,exploitation,25148,0.32
624,4,coop,10210,0.13
624,4,defect,43253,0.55
624,4,exploitation,24537,0.31
625,4,coop,10152,0.13
625,4,defect,42901,0.55
625,4,exploitation,24947,0.32
626,4,coop,9151,0.12
626,4,defect,44693,0.57
626,4,exploitation,24156,0.31
627,4,coop,8880,0.11
627,4,defect,45209,0.58
627,4,exploitation,23911,0.31
628,4,coop,9250,0.12
628,4,defect,44150,0.57
628,4,exploitation,24600,0.32
629,4,coop,9593,0.12
629,4,defect,44220,0.57
629,4,exploitation,24187,0.31
630,4,coop,10671,0.14
630,4,defect,42736,0.55
630,4,exploitation,24593,0.32
631,4,coop,9914,0.13
631,4,defect,43591,0.56
631,4,exploitation,24495,0.31
632,4,coop,10941,0.14
632,4,defect,42293,0.54
632,4,exploitation,24766,0.32
633,4,coop,10387,0.13
633,4,defect,42582,0.55
633,4,exploitation,25031,0.32
634,4,coop,11378,0.15
634,4,defect,41355,0.53
634,4,exploitation,25267,0.32
635,4,coop,11211,0.14
635,4,defect,41316,0.53
635,4,exploitation,25473,0.33
636,4,coop,12002,0.15
636,4,defect,39638,0.51
636,4,exploitation,26360,0.34
637,4,coop,11724,0.15
637,4,defect,40852,0.52
637,4,exploitation,25424,0.33
638,4,coop,11655,0.15
638,4,defect,40897,0.52
638,4,exploitation,25448,0.33
639,4,coop,12427,0.16
639,4,defect,40043,0.51
639,4,exploitation,25530,0.33
640,4,coop,11900,0.15
640,4,defect,40088,0.51
640,4,exploitation,26012,0.33
641,4,coop,12938,0.17
641,4,defect,39120,0.5
641,4,exploitation,25942,0.33
642,4,coop,13578,0.17
642,4,defect,37811,0.48
642,4,exploitation,26611,0.34
643,4,coop,14618,0.19
643,4,defect,36796,0.47
643,4,exploitation,26586,0.34
644,4,coop,13359,0.17
644,4,defect,38326,0.49
644,4,exploitation,26315,0.34
645,4,coop,13437,0.17
645,4,defect,38432,0.49
645,4,exploitation,26131,0.34
646,4,coop,13627,0.17
646,4,defect,37908,0.49
646,4,exploitation,26465,0.34
647,4,coop,14729,0.19
647,4,defect,36079,0.46
647,4,exploitation,27192,0.35
648,4,coop,14004,0.18
648,4,defect,37305,0.48
648,4,exploitation,26691,0.34
649,4,coop,13307,0.17
649,4,defect,38438,0.49
649,4,exploitation,26255,0.34
650,4,coop,15021,0.19
650,4,defect,36020,0.46
650,4,exploitation,26959,0.35
651,4,coop,15833,0.2
651,4,defect,34604,0.44
651,4,exploitation,27563,0.35
652,4,coop,14865,0.19
652,4,defect,36015,0.46
652,4,exploitation,27120,0.35
653,4,coop,13923,0.18
653,4,defect,36928,0.47
653,4,exploitation,27149,0.35
654,4,coop,13557,0.17
654,4,defect,37491,0.48
654,4,exploitation,26952,0.35
655,4,coop,15374,0.2
655,4,defect,35225,0.45
655,4,exploitation,27401,0.35
656,4,coop,15280,0.2
656,4,defect,34982,0.45
656,4,exploitation,27738,0.36
657,4,coop,14612,0.19
657,4,defect,35911,0.46
657,4,exploitation,27477,0.35
658,4,coop,14321,0.18
658,4,defect,36502,0.47
658,4,exploitation,27177,0.35
659,4,coop,15201,0.19
659,4,defect,35539,0.46
659,4,exploitation,27260,0.35
660,4,coop,16597,0.21
660,4,defect,33810,0.43
660,4,exploitation,27593,0.35
661,4,coop,17405,0.22
661,4,defect,32708,0.42
661,4,exploitation,27887,0.36
662,4,coop,17395,0.22
662,4,defect,32961,0.42
662,4,exploitation,27644,0.35
663,4,coop,15962,0.2
663,4,defect,34325,0.44
663,4,exploitation,27713,0.36
664,4,coop,16877,0.22
664,4,defect,32990,0.42
664,4,exploitation,28133,0.36
665,4,coop,16085,0.21
665,4,defect,34469,0.44
665,4,exploitation,27446,0.35
666,4,coop,17306,0.22
666,4,defect,32639,0.42
666,4,exploitation,28055,0.36
667,4,coop,18644,0.24
667,4,defect,31017,0.4
667,4,exploitation,28339,0.36
668,4,coop,17281,0.22
668,4,defect,32553,0.42
668,4,exploitation,28166,0.36
669,4,coop,16244,0.21
669,4,defect,34377,0.44
669,4,exploitation,27379,0.35
670,4,coop,16115,0.21
670,4,defect,34600,0.44
670,4,exploitation,27285,0.35
671,4,coop,16600,0.21
671,4,defect,34313,0.44
671,4,exploitation,27087,0.35
672,4,coop,17351,0.22
672,4,defect,32605,0.42
672,4,exploitation,28044,0.36
673,4,coop,15988,0.2
673,4,defect,34144,0.44
673,4,exploitation,27868,0.36
674,4,coop,15117,0.19
674,4,defect,35386,0.45
674,4,exploitation,27497,0.35
675,4,coop,14977,0.19
675,4,defect,35484,0.45
675,4,exploitation,27539,0.35
676,4,coop,14212,0.18
676,4,defect,36942,0.47
676,4,exploitation,26846,0.34
677,4,coop,14298,0.18
677,4,defect,36713,0.47
677,4,exploitation,26989,0.35
678,4,coop,13498,0.17
678,4,defect,37773,0.48
678,4,exploitation,26729,0.34
679,4,coop,12432,0.16
679,4,defect,38976,0.5
679,4,exploitation,26592,0.34
680,4,coop,14348,0.18
680,4,defect,36479,0.47
680,4,exploitation,27173,0.35
