round,seed,strategy,count,percentage
416,64,coop,27359,0.35
416,64,defect,21540,0.28
416,64,exploitation,29101,0.37
417,64,coop,28725,0.37
417,64,defect,20439,0.26
417,64,exploitation,28836,0.37
418,64,coop,28677,0.37
418,64,defect,20225,0.26
418,64,exploitation,29098,0.37
419,64,coop,27704,0.36
419,64,defect,21396,0.27
419,64,exploitation,28900,0.37
420,64,coop,27206,0.35
420,64,defect,21708,0.28
420,64,exploitation,29086,0.37
421,64,coop,28039,0.36
421,64,defect,21015,0.27
421,64,exploitation,28946,0.37
422,64,coop,29165,0.37
422,64,defect,19908,0.26
422,64,exploitation,28927,0.37
423,64,coop,29112,0.37
423,64,defect,20246,0.26
423,64,exploitation,28642,0.37
424,64,coop,29029,0.37
424,64,defect,19835,0.25
424,64,exploitation,29136,0.37
425,64,coop,27546,0.35
425,64,defect,21551,0.28
425,64,exploitation,28903,0.37
426,64,coop,27421,0.35
426,64,defect,21500,0.28
426,64,exploitation,29079,0.37
427,64,coop,28424,0.36
427,64,defect,20307,0.26
427,64,exploitation,29269,0.38
428,64,coop,28143,0.36
428,64,defect,20208,0.26
428,64,exploitation,29649,0.38
429,64,coop,28678,0.37
429,64,defect,20319,0.26
429,64,exploitation,29003,0.37
430,64,coop,30711,0.39
430,64,defect,18482,0.24
430,64,exploitation,28807,0.37
431,64,coop,30858,0.4
431,64,defect,18239,0.23
431,64,exploitation,28903,0.37
432,64,coop,32300,0.41
432,64,defect,17186,0.22
432,64,exploitation,28514,0.37
433,64,coop,31335,0.4
433,64,defect,17998,0.23
433,64,exploitation,28667,0.37
434,64,coop,33828,0.43
434,64,defect,16241,0.21
434,64,exploitation,27931,0.36
435,64,coop,33043,0.42
435,64,defect,16891,0.22
435,64,exploitation,28066,0.36
436,64,coop,32594,0.42
436,64,defect,17252,0.22
436,64,exploitation,28154,0.36
437,64,coop,33801,0.43
437,64,defect,16105,0.21
437,64,exploitation,28094,0.36
438,64,coop,32806,0.42
438,64,defect,16971,0.22
438,64,exploitation,28223,0.36
439,64,coop,30508,0.39
439,64,defect,18927,0.24
439,64,exploitation,28565,0.37
440,64,coop,30083,0.39
440,64,defect,18871,0.24
440,64,exploitation,29046,0.37
441,64,coop,29530,0.38
441,64,defect,19819,0.25
441,64,exploitation,28651,0.37
442,64,coop,27194,0.35
442,64,defect,21982,0.28
442,64,exploitation,28824,0.37
443,64,coop,25947,0.33
443,64,defect,22946,0.29
443,64,exploitation,29107,0.37
444,64,coop,24929,0.32
444,64,defect,24224,0.31
444,64,exploitation,28847,0.37
445,64,coop,23727,0.3
445,64,defect,25210,0.32
445,64,exploitation,29063,0.37
446,64,coop,25023,0.32
446,64,defect,24216,0.31
446,64,exploitation,28761,0.37
447,64,coop,24655,0.32
447,64,defect,24222,0.31
447,64,exploitation,29123,0.37
448,64,coop,24773,0.32
448,64,defect,24708,0.32
448,64,exploitation,28519,0.37
449,64,coop,23050,0.3
449,64,defect,25674,0.33
449,64,exploitation,29276,0.38
450,64,coop,23204,0.3
450,64,defect,25684,0.33
450,64,exploitation,29112,0.37
451,64,coop,25305,0.32
451,64,defect,23759,0.3
451,64,exploitation,28936,0.37
452,64,coop,26554,0.34
452,64,defect,22797,0.29
452,64,exploitation,28649,0.37
453,64,coop,27464,0.35
453,64,defect,21638,0.28
453,64,exploitation,28898,0.37
454,64,coop,27939,0.36
454,64,defect,21415,0.27
454,64,exploitation,28646,0.37
455,64,coop,27510,0.35
455,64,defect,21478,0.28
455,64,exploitation,29012,0.37
456,64,coop,27423,0.35
456,64,defect,21581,0.28
456,64,exploitation,28996,0.37
457,64,coop,27538,0.35
457,64,defect,21304,0.27
457,64,exploitation,29158,0.37
458,64,coop,26700,0.34
458,64,defect,22509,0.29
458,64,exploitation,28791,0.37
459,64,coop,27535,0.35
459,64,defect,21741,0.28
459,64,exploitation,28724,0.37
460,64,coop,26395,0.34
460,64,defect,22406,0.29
460,64,exploitation,29199,0.37
461,64,coop,26225,0.34
461,64,defect,22577,0.29
461,64,exploitation,29198,0.37
462,64,coop,27384,0.35
462,64,defect,21599,0.28
462,64,exploitation,29017,0.37
463,64,coop,28582,0.37
463,64,defect,20457,0.26
463,64,exploitation,28961,0.37
464,64,coop,26257,0.34
464,64,defect,22647,0.29
464,64,exploitation,29096,0.37
465,64,coop,25382,0.33
465,64,defect,23316,0.3
465,64,exploitation,29302,0.38
466,64,coop,24701,0.32
466,64,defect,23776,0.3
466,64,exploitation,29523,0.38
467,64,coop,25940,0.33
467,64,defect,22363,0.29
467,64,exploitation,29697,0.38
468,64,coop,26097,0.33
468,64,defect,22632,0.29
468,64,exploitation,29271,0.38
469,64,coop,25131,0.32
469,64,defect,22730,0.29
469,64,exploitation,30139,0.39
470,64,coop,24934,0.32
470,64,defect,23163,0.3
470,64,exploitation,29903,0.38
471,64,coop,25096,0.32
471,64,defect,23073,0.3
471,64,exploitation,29831,0.38
472,64,coop,25155,0.32
472,64,defect,23039,0.3
472,64,exploitation,29806,0.38
473,64,coop,25183,0.32
473,64,defect,22842,0.29
473,64,exploitation,29975,0.38
474,64,coop,27160,0.35
474,64,defect,21188,0.27
474,64,exploitation,29652,0.38
475,64,coop,26386,0.34
475,64,defect,21412,0.27
475,64,exploitation,30202,0.39
476,64,coop,25179,0.32
476,64,defect,23169,0.3
476,64,exploitation,29652,0.38
477,64,coop,25343,0.32
477,64,defect,22805,0.29
477,64,exploitation,29852,0.38
478,64,coop,25803,0.33
478,64,defect,22338,0.29
478,64,exploitation,29859,0.38
479,64,coop,25436,0.33
479,64,defect,22788,0.29
479,64,exploitation,29776,0.38
480,64,coop,25539,0.33
480,64,defect,23040,0.3
480,64,exploitation,29421,0.38
481,64,coop,25966,0.33
481,64,defect,22217,0.28
481,64,exploitation,29817,0.38
482,64,coop,25426,0.33
482,64,defect,22783,0.29
482,64,exploitation,29791,0.38
483,64,coop,25983,0.33
483,64,defect,22319,0.29
483,64,exploitation,29698,0.38
484,64,coop,26034,0.33
484,64,defect,22259,0.29
484,64,exploitation,29707,0.38
485,64,coop,26512,0.34
485,64,defect,21992,0.28
485,64,exploitation,29496,0.38
486,64,coop,25169,0.32
486,64,defect,23823,0.31
486,64,exploitation,29008,0.37
487,64,coop,26757,0.34
487,64,defect,21621,0.28
487,64,exploitation,29622,0.38
488,64,coop,24683,0.32
488,64,defect,23899,0.31
488,64,exploitation,29418,0.38
489,64,coop,24717,0.32
489,64,defect,23652,0.3
489,64,exploitation,29631,0.38
490,64,coop,24439,0.31
490,64,defect,23996,0.31
490,64,exploitation,29565,0.38
491,64,coop,24161,0.31
491,64,defect,24318,0.31
491,64,exploitation,29521,0.38
492,64,coop,24596,0.32
492,64,defect,24508,0.31
492,64,exploitation,28896,0.37
493,64,coop,24870,0.32
493,64,defect,23462,0.3
493,64,exploitation,29668,0.38
494,64,coop,24773,0.32
494,64,defect,23730,0.3
494,64,exploitation,29497,0.38
495,64,coop,23503,0.3
495,64,defect,24746,0.32
495,64,exploitation,29751,0.38
496,64,coop,22526,0.29
496,64,defect,26280,0.34
496,64,exploitation,29194,0.37
497,64,coop,22405,0.29
497,64,defect,26249,0.34
497,64,exploitation,29346,0.38
498,64,coop,21989,0.28
498,64,defect,26365,0.34
498,64,exploitation,29646,0.38
499,64,coop,21821,0.28
499,64,defect,26763,0.34
499,64,exploitation,29416,0.38
500,64,coop,21355,0.27
500,64,defect,27237,0.35
500,64,exploitation,29408,0.38
501,64,coop,20565,0.26
501,64,defect,27896,0.36
501,64,exploitation,29539,0.38
502,64,coop,18267,0.23
502,64,defect,30367,0.39
502,64,exploitation,29366,0.38
503,64,coop,17582,0.23
503,64,defect,31939,0.41
503,64,exploitation,28479,0.37
504,64,coop,19683,0.25
504,64,defect,29202,0.37
504,64,exploitation,29115,0.37
505,64,coop,19498,0.25
505,64,defect,29287,0.38
505,64,exploitation,29215,0.37
506,64,coop,20696,0.27
506,64,defect,27808,0.36
506,64,exploitation,29496,0.38
507,64,coop,21933,0.28
507,64,defect,26997,0.35
507,64,exploitation,29070,0.37
508,64,coop,20852,0.27
508,64,defect,27696,0.36
508,64,exploitation,29452,0.38
509,64,coop,19731,0.25
509,64,defect,29433,0.38
509,64,exploitation,28836,0.37
510,64,coop,20898,0.27
510,64,defect,28223,0.36
510,64,exploitation,28879,0.37
511,64,coop,21444,0.27
511,64,defect,27338,0.35
511,64,exploitation,29218,0.37
512,64,coop,19671,0.25
512,64,defect,29592,0.38
512,64,exploitation,28737,0.37
513,64,coop,19087,0.24
513,64,defect,29991,0.38
513,64,exploitation,28922,0.37
514,64,coop,18410,0.24
514,64,defect,31337,0.4
514,64,exploitation,28253,0.36
515,64,coop,18702,0.24
515,64,defect,31183,0.4
515,64,exploitation,28115,0.36
516,64,coop,18367,0.24
516,64,defect,31120,0.4
516,64,exploitation,28513,0.37
517,64,coop,18140,0.23
517,64,defect,31533,0.4
517,64,exploitation,28327,0.36
518,64,coop,18185,0.23
518,64,defect,31656,0.41
518,64,exploitation,28159,0.36
519,64,coop,18256,0.23
519,64,defect,31361,0.4
519,64,exploitation,28383,0.36
520,64,coop,18818,0.24
520,64,defect,30507,0.39
520,64,exploitation,28675,0.37
521,64,coop,20076,0.26
521,64,defect,29203,0.37
521,64,exploitation,28721,0.37
522,64,coop,19101,0.24
522,64,defect,30585,0.39
522,64,exploitation,28314,0.36
523,64,coop,18653,0.24
523,64,defect,30776,0.39
523,64,exploitation,28571,0.37
524,64,coop,18948,0.24
524,64,defect,30580,0.39
524,64,exploitation,28472,0.37
525,64,coop,19477,0.25
525,64,defect,29934,0.38
525,64,exploitation,28589,0.37
526,64,coop,20320,0.26
526,64,defect,28764,0.37
526,64,exploitation,28916,0.37
527,64,coop,20353,0.26
527,64,defect,28949,0.37
527,64,exploitation,28698,0.37
528,64,coop,22592,0.29
528,64,defect,26366,0.34
528,64,exploitation,29042,0.37
529,64,coop,21364,0.27
529,64,defect,27594,0.35
529,64,exploitation,29042,0.37
530,64,coop,21258,0.27
530,64,defect,27739,0.36
530,64,exploitation,29003,0.37
531,64,coop,21506,0.28
531,64,defect,27875,0.36
531,64,exploitation,28619,0.37
532,64,coop,21318,0.27
532,64,defect,27800,0.36
532,64,exploitation,28882,0.37
533,64,coop,22050,0.28
533,64,defect,27146,0.35
533,64,exploitation,28804,0.37
534,64,coop,21016,0.27
534,64,defect,27984,0.36
534,64,exploitation,29000,0.37
535,64,coop,23323,0.3
535,64,defect,25885,0.33
535,64,exploitation,28792,0.37
536,64,coop,23540,0.3
536,64,defect,25504,0.33
536,64,exploitation,28956,0.37
537,64,coop,22643,0.29
537,64,defect,26499,0.34
537,64,exploitation,28858,0.37
538,64,coop,22335,0.29
538,64,defect,26687,0.34
538,64,exploitation,28978,0.37
539,64,coop,20268,0.26
539,64,defect,29272,0.38
539,64,exploitation,28460,0.36
540,64,coop,19332,0.25
540,64,defect,30065,0.39
540,64,exploitation,28603,0.37
541,64,coop,21307,0.27
541,64,defect,28042,0.36
541,64,exploitation,28651,0.37
542,64,coop,21501,0.28
542,64,defect,27824,0.36
542,64,exploitation,28675,0.37
543,64,coop,21615,0.28
543,64,defect,27526,0.35
543,64,exploitation,28859,0.37
544,64,coop,22539,0.29
544,64,defect,26148,0.34
544,64,exploitation,29313,0.38
545,64,coop,21856,0.28
545,64,defect,27363,0.35
545,64,exploitation,28781,0.37
546,64,coop,22143,0.28
546,64,defect,26712,0.34
546,64,exploitation,29145,0.37
547,64,coop,23748,0.3
547,64,defect,25512,0.33
547,64,exploitation,28740,0.37
548,64,coop,25246,0.32
548,64,defect,23498,0.3
548,64,exploitation,29256,0.38
549,64,coop,27567,0.35
549,64,defect,21530,0.28
549,64,exploitation,28903,0.37
550,64,coop,28085,0.36
550,64,defect,20898,0.27
550,64,exploitation,29017,0.37
551,64,coop,28872,0.37
551,64,defect,20379,0.26
551,64,exploitation,28749,0.37
552,64,coop,28395,0.36
552,64,defect,20515,0.26
552,64,exploitation,29090,0.37
553,64,coop,28642,0.37
553,64,defect,20315,0.26
553,64,exploitation,29043,0.37
554,64,coop,28854,0.37
554,64,defect,19950,0.26
554,64,exploitation,29196,0.37
555,64,coop,28470,0.36
555,64,defect,20574,0.26
555,64,exploitation,28956,0.37
556,64,coop,28699,0.37
556,64,defect,20279,0.26
556,64,exploitation,29022,0.37
557,64,coop,30452,0.39
557,64,defect,18678,0.24
557,64,exploitation,28870,0.37
558,64,coop,32620,0.42
558,64,defect,17201,0.22
558,64,exploitation,28179,0.36
559,64,coop,31456,0.4
559,64,defect,17934,0.23
559,64,exploitation,28610,0.37
560,64,coop,31198,0.4
560,64,defect,18441,0.24
560,64,exploitation,28361,0.36
561,64,coop,31036,0.4
561,64,defect,18443,0.24
561,64,exploitation,28521,0.37
562,64,coop,31169,0.4
562,64,defect,18046,0.23
562,64,exploitation,28785,0.37
563,64,coop,31096,0.4
563,64,defect,18059,0.23
563,64,exploitation,28845,0.37
564,64,coop,31000,0.4
564,64,defect,18363,0.24
564,64,exploitation,28637,0.37
565,64,coop,31221,0.4
565,64,defect,18251,0.23
565,64,exploitation,28528,0.37
566,64,coop,31472,0.4
566,64,defect,17945,0.23
566,64,exploitation,28583,0.37
567,64,coop,32065,0.41
567,64,defect,17314,0.22
567,64,exploitation,28621,0.37
568,64,coop,31801,0.41
568,64,defect,17478,0.22
568,64,exploitation,28721,0.37
569,64,coop,31262,0.4
569,64,defect,18166,0.23
569,64,exploitation,28572,0.37
570,64,coop,29881,0.38
570,64,defect,19198,0.25
570,64,exploitation,28921,0.37
571,64,coop,30458,0.39
571,64,defect,19325,0.25
571,64,exploitation,28217,0.36
572,64,coop,28720,0.37
572,64,defect,20830,0.27
572,64,exploitation,28450,0.36
573,64,coop,28573,0.37
573,64,defect,20699,0.27
573,64,exploitation,28728,0.37
574,64,coop,30535,0.39
574,64,defect,18710,0.24
574,64,exploitation,28755,0.37
575,64,coop,31026,0.4
575,64,defect,18060,0.23
575,64,exploitation,28914,0.37
576,64,coop,31546,0.4
576,64,defect,17975,0.23
576,64,exploitation,28479,0.37
577,64,coop,30760,0.39
577,64,defect,18296,0.23
577,64,exploitation,28944,0.37
578,64,coop,29610,0.38
578,64,defect,19333,0.25
578,64,exploitation,29057,0.37
579,64,coop,29571,0.38
579,64,defect,19687,0.25
579,64,exploitation,28742,0.37
580,64,coop,31134,0.4
580,64,defect,18115,0.23
580,64,exploitation,28751,0.37
581,64,coop,31252,0.4
581,64,defect,17868,0.23
581,64,exploitation,28880,0.37
582,64,coop,29759,0.38
582,64,defect,19311,0.25
582,64,exploitation,28930,0.37
583,64,coop,27685,0.35
583,64,defect,21283,0.27
583,64,exploitation,29032,0.37
584,64,coop,25524,0.33
584,64,defect,23208,0.3
584,64,exploitation,29268,0.38
585,64,coop,27454,0.35
585,64,defect,21496,0.28
585,64,exploitation,29050,0.37
586,64,coop,26058,0.33
586,64,defect,22993,0.29
586,64,exploitation,28949,0.37
587,64,coop,26105,0.33
587,64,defect,22448,0.29
587,64,exploitation,29447,0.38
588,64,coop,24633,0.32
588,64,defect,24122,0.31
588,64,exploitation,29245,0.37
589,64,coop,24984,0.32
589,64,defect,23808,0.31
589,64,exploitation,29208,0.37
590,64,coop,26242,0.34
590,64,defect,22941,0.29
590,64,exploitation,28817,0.37
591,64,coop,26471,0.34
591,64,defect,22700,0.29
591,64,exploitation,28829,0.37
592,64,coop,27779,0.36
592,64,defect,21237,0.27
592,64,exploitation,28984,0.37
593,64,coop,30273,0.39
593,64,defect,18964,0.24
593,64,exploitation,28763,0.37
594,64,coop,28427,0.36
594,64,defect,20713,0.27
594,64,exploitation,28860,0.37
595,64,coop,27941,0.36
595,64,defect,21026,0.27
595,64,exploitation,29033,0.37
596,64,coop,28002,0.36
596,64,defect,20942,0.27
596,64,exploitation,29056,0.37
597,64,coop,30278,0.39
597,64,defect,18868,0.24
597,64,exploitation,28854,0.37
598,64,coop,29723,0.38
598,64,defect,19418,0.25
598,64,exploitation,28859,0.37
599,64,coop,30556,0.39
599,64,defect,18818,0.24
599,64,exploitation,28626,0.37
600,64,coop,29049,0.37
600,64,defect,19887,0.25
600,64,exploitation,29064,0.37
601,64,coop,28803,0.37
601,64,defect,20382,0.26
601,64,exploitation,28815,0.37
602,64,coop,30165,0.39
602,64,defect,19050,0.24
602,64,exploitation,28785,0.37
603,64,coop,29568,0.38
603,64,defect,19509,0.25
603,64,exploitation,28923,0.37
604,64,coop,30810,0.4
604,64,defect,18523,0.24
604,64,exploitation,28667,0.37
605,64,coop,32619,0.42
605,64,defect,16798,0.22
605,64,exploitation,28583,0.37
606,64,coop,31045,0.4
606,64,defect,18329,0.23
606,64,exploitation,28626,0.37
607,64,coop,31658,0.41
607,64,defect,18019,0.23
607,64,exploitation,28323,0.36
608,64,coop,31700,0.41
608,64,defect,17893,0.23
608,64,exploitation,28407,0.36
609,64,coop,30742,0.39
609,64,defect,18469,0.24
609,64,exploitation,28789,0.37
610,64,coop,28724,0.37
610,64,defect,20418,0.26
610,64,exploitation,28858,0.37
611,64,coop,28500,0.37
611,64,defect,20517,0.26
611,64,exploitation,28983,0.37
612,64,coop,27449,0.35
612,64,defect,21797,0.28
612,64,exploitation,28754,0.37
613,64,coop,27280,0.35
613,64,defect,21856,0.28
613,64,exploitation,28864,0.37
614,64,coop,27665,0.35
614,64,defect,21458,0.28
614,64,exploitation,28877,0.37
615,64,coop,28433,0.36
615,64,defect,20591,0.26
615,64,exploitation,28976,0.37
616,64,coop,27726,0.36
616,64,defect,21364,0.27
616,64,exploitation,28910,0.37
617,64,coop,25184,0.32
617,64,defect,23606,0.3
617,64,exploitation,29210,0.37
618,64,coop,25104,0.32
618,64,defect,23871,0.31
618,64,exploitation,29025,0.37
619,64,coop,25124,0.32
619,64,defect,23993,0.31
619,64,exploitation,28883,0.37
620,64,coop,24074,0.31
620,64,defect,24995,0.32
620,64,exploitation,28931,0.37
621,64,coop,23916,0.31
621,64,defect,24979,0.32
621,64,exploitation,29105,0.37
622,64,coop,23237,0.3
622,64,defect,25989,0.33
622,64,exploitation,28774,0.37
623,64,coop,22392,0.29
623,64,defect,26591,0.34
623,64,exploitation,29017,0.37
624,64,coop,22626,0.29
624,64,defect,26232,0.34
624,64,exploitation,29142,0.37
625,64,coop,23081,0.3
625,64,defect,26058,0.33
625,64,exploitation,28861,0.37
626,64,coop,22806,0.29
626,64,defect,26010,0.33
626,64,exploitation,29184,0.37
627,64,coop,22060,0.28
627,64,defect,27246,0.35
627,64,exploitation,28694,0.37
628,64,coop,24299,0.31
628,64,defect,24692,0.32
628,64,exploitation,29009,0.37
629,64,coop,24778,0.32
629,64,defect,24272,0.31
629,64,exploitation,28950,0.37
630,64,coop,25786,0.33
630,64,defect,23283,0.3
630,64,exploitation,28931,0.37
631,64,coop,25805,0.33
631,64,defect,23276,0.3
631,64,exploitation,28919,0.37
632,64,coop,25675,0.33
632,64,defect,23371,0.3
632,64,exploitation,28954,0.37
633,64,coop,23377,0.3
633,64,defect,25545,0.33
633,64,exploitation,29078,0.37
634,64,coop,24374,0.31
634,64,defect,24451,0.31
634,64,exploitation,29175,0.37
635,64,coop,25809,0.33
635,64,defect,23164,0.3
635,64,exploitation,29027,0.37
636,64,coop,25604,0.33
636,64,defect,23178,0.3
636,64,exploitation,29218,0.37
637,64,coop,25823,0.33
637,64,defect,23221,0.3
637,64,exploitation,28956,0.37
638,64,coop,25522,0.33
638,64,defect,23388,0.3
638,64,exploitation,29090,0.37
639,64,coop,25750,0.33
639,64,defect,23121,0.3
639,64,exploitation,29129,0.37
640,64,coop,25804,0.33
640,64,defect,23145,0.3
640,64,exploitation,29051,0.37
641,64,coop,26274,0.34
641,64,defect,22606,0.29
641,64,exploitation,29120,0.37
642,64,coop,27740,0.36
642,64,defect,21260,0.27
642,64,exploitation,29000,0.37
643,64,coop,27641,0.35
643,64,defect,21715,0.28
643,64,exploitation,28644,0.37
644,64,coop,27494,0.35
644,64,defect,21526,0.28
644,64,exploitation,28980,0.37
645,64,coop,28580,0.37
645,64,defect,20618,0.26
645,64,exploitation,28802,0.37
646,64,coop,28269,0.36
646,64,defect,20809,0.27
646,64,exploitation,28922,0.37
647,64,coop,29592,0.38
647,64,defect,19557,0.25
647,64,exploitation,28851,0.37
648,64,coop,28602,0.37
648,64,defect,20552,0.26
648,64,exploitation,28846,0.37
649,64,coop,27830,0.36
649,64,defect,21163,0.27
649,64,exploitation,29007,0.37
650,64,coop,29052,0.37
650,64,defect,20035,0.26
650,64,exploitation,28913,0.37
651,64,coop,28252,0.36
651,64,defect,20956,0.27
651,64,exploitation,28792,0.37
652,64,coop,29969,0.38
652,64,defect,19291,0.25
652,64,exploitation,28740,0.37
653,64,coop,31370,0.4
653,64,defect,17780,0.23
653,64,exploitation,28850,0.37
654,64,coop,32493,0.42
654,64,defect,16814,0.22
654,64,exploitation,28693,0.37
655,64,coop,32407,0.42
655,64,defect,17065,0.22
655,64,exploitation,28528,0.37
656,64,coop,33138,0.42
656,64,defect,16346,0.21
656,64,exploitation,28516,0.37
657,64,coop,32293,0.41
657,64,defect,17234,0.22
657,64,exploitation,28473,0.37
658,64,coop,32167,0.41
658,64,defect,17209,0.22
658,64,exploitation,28624,0.37
659,64,coop,33402,0.43
659,64,defect,16130,0.21
659,64,exploitation,28468,0.36
660,64,coop,32214,0.41
660,64,defect,17475,0.22
660,64,exploitation,28311,0.36
661,64,coop,32796,0.42
661,64,defect,16808,0.22
661,64,exploitation,28396,0.36
662,64,coop,32203,0.41
662,64,defect,17594,0.23
662,64,exploitation,28203,0.36
663,64,coop,32240,0.41
663,64,defect,17127,0.22
663,64,exploitation,28633,0.37
664,64,coop,34758,0.45
664,64,defect,15170,0.19
664,64,exploitation,28072,0.36
665,64,coop,34880,0.45
665,64,defect,15182,0.19
665,64,exploitation,27938,0.36
666,64,coop,36626,0.47
666,64,defect,13665,0.18
666,64,exploitation,27709,0.36
667,64,coop,34656,0.44
667,64,defect,15192,0.19
667,64,exploitation,28152,0.36
668,64,coop,34468,0.44
668,64,defect,15111,0.19
668,64,exploitation,28421,0.36
669,64,coop,34349,0.44
669,64,defect,15640,0.2
