round,seed,strategy,count,percentage
125,128,defect,29549,0.38
125,128,exploitation,28579,0.37
126,128,coop,18912,0.24
126,128,defect,30769,0.39
126,128,exploitation,28319,0.36
127,128,coop,18895,0.24
127,128,defect,30974,0.4
127,128,exploitation,28131,0.36
128,128,coop,20938,0.27
128,128,defect,28525,0.37
128,128,exploitation,28537,0.37
129,128,coop,20854,0.27
129,128,defect,28563,0.37
129,128,exploitation,28583,0.37
130,128,coop,19773,0.25
130,128,defect,29785,0.38
130,128,exploitation,28442,0.36
131,128,coop,19442,0.25
131,128,defect,30295,0.39
131,128,exploitation,28263,0.36
132,128,coop,19086,0.24
132,128,defect,30588,0.39
132,128,exploitation,28326,0.36
133,128,coop,19408,0.25
133,128,defect,30146,0.39
133,128,exploitation,28446,0.36
134,128,coop,19385,0.25
134,128,defect,30353,0.39
134,128,exploitation,28262,0.36
135,128,coop,21695,0.28
135,128,defect,27828,0.36
135,128,exploitation,28477,0.37
136,128,coop,20449,0.26
136,128,defect,29051,0.37
136,128,exploitation,28500,0.37
137,128,coop,22479,0.29
137,128,defect,26637,0.34
137,128,exploitation,28884,0.37
138,128,coop,22318,0.29
138,128,defect,26978,0.35
138,128,exploitation,28704,0.37
139,128,coop,23867,0.31
139,128,defect,25190,0.32
139,128,exploitation,28943,0.37
140,128,coop,23881,0.31
140,128,defect,25033,0.32
140,128,exploitation,29086,0.37
141,128,coop,24052,0.31
141,128,defect,24625,0.32
141,128,exploitation,29323,0.38
142,128,coop,24577,0.32
142,128,defect,24238,0.31
142,128,exploitation,29185,0.37
143,128,coop,25790,0.33
143,128,defect,23305,0.3
143,128,exploitation,28905,0.37
144,128,coop,25496,0.33
144,128,defect,23399,0.3
144,128,exploitation,29105,0.37
145,128,coop,25693,0.33
145,128,defect,23287,0.3
145,128,exploitation,29020,0.37
146,128,coop,26661,0.34
146,128,defect,22280,0.29
146,128,exploitation,29059,0.37
147,128,coop,27390,0.35
147,128,defect,21721,0.28
147,128,exploitation,28889,0.37
148,128,coop,27354,0.35
148,128,defect,21746,0.28
148,128,exploitation,28900,0.37
149,128,coop,26210,0.34
149,128,defect,22580,0.29
149,128,exploitation,29210,0.37
150,128,coop,26288,0.34
150,128,defect,22866,0.29
150,128,exploitation,28846,0.37
151,128,coop,25823,0.33
151,128,defect,23317,0.3
151,128,exploitation,28860,0.37
152,128,coop,27577,0.35
152,128,defect,21747,0.28
152,128,exploitation,28676,0.37
153,128,coop,27966,0.36
153,128,defect,21075,0.27
153,128,exploitation,28959,0.37
154,128,coop,29009,0.37
154,128,defect,20146,0.26
154,128,exploitation,28845,0.37
155,128,coop,28599,0.37
155,128,defect,20216,0.26
155,128,exploitation,29185,0.37
156,128,coop,28803,0.37
156,128,defect,20469,0.26
156,128,exploitation,28728,0.37
157,128,coop,30089,0.39
157,128,defect,18910,0.24
157,128,exploitation,29001,0.37
158,128,coop,30317,0.39
158,128,defect,19115,0.25
158,128,exploitation,28568,0.37
159,128,coop,30746,0.39
159,128,defect,18609,0.24
159,128,exploitation,28645,0.37
160,128,coop,32335,0.41
160,128,defect,17347,0.22
160,128,exploitation,28318,0.36
161,128,coop,31980,0.41
161,128,defect,17771,0.23
161,128,exploitation,28249,0.36
162,128,coop,33915,0.43
162,128,defect,15627,0.2
162,128,exploitation,28458,0.36
163,128,coop,35519,0.46
163,128,defect,14517,0.19
163,128,exploitation,27964,0.36
164,128,coop,35720,0.46
164,128,defect,14040,0.18
164,128,exploitation,28240,0.36
165,128,coop,36452,0.47
165,128,defect,13520,0.17
165,128,exploitation,28028,0.36
166,128,coop,35603,0.46
166,128,defect,14021,0.18
166,128,exploitation,28376,0.36
167,128,coop,35436,0.45
167,128,defect,14651,0.19
167,128,exploitation,27913,0.36
168,128,coop,35764,0.46
168,128,defect,14048,0.18
168,128,exploitation,28188,0.36
169,128,coop,34453,0.44
169,128,defect,15004,0.19
169,128,exploitation,28543,0.37
170,128,coop,33805,0.43
170,128,defect,15533,0.2
170,128,exploitation,28662,0.37
171,128,coop,33965,0.44
171,128,defect,15387,0.2
171,128,exploitation,28648,0.37
172,128,coop,33768,0.43
172,128,defect,15562,0.2
172,128,exploitation,28670,0.37
173,128,coop,32902,0.42
173,128,defect,15945,0.2
173,128,exploitation,29153,0.37
174,128,coop,33886,0.43
174,128,defect,15747,0.2
174,128,exploitation,28367,0.36
175,128,coop,32941,0.42
175,128,defect,16381,0.21
175,128,exploitation,28678,0.37
176,128,coop,32581,0.42
176,128,defect,16403,0.21
176,128,exploitation,29016,0.37
177,128,coop,32046,0.41
177,128,defect,16539,0.21
177,128,exploitation,29415,0.38
178,128,coop,30884,0.4
178,128,defect,17233,0.22
178,128,exploitation,29883,0.38
179,128,coop,31162,0.4
179,128,defect,17461,0.22
179,128,exploitation,29377,0.38
180,128,coop,33478,0.43
180,128,defect,15119,0.19
180,128,exploitation,29403,0.38
181,128,coop,32779,0.42
181,128,defect,15514,0.2
181,128,exploitation,29707,0.38
182,128,coop,33253,0.43
182,128,defect,15023,0.19
182,128,exploitation,29724,0.38
183,128,coop,31883,0.41
183,128,defect,16044,0.21
183,128,exploitation,30073,0.39
184,128,coop,31774,0.41
184,128,defect,15702,0.2
184,128,exploitation,30524,0.39
185,128,coop,33080,0.42
185,128,defect,15058,0.19
185,128,exploitation,29862,0.38
186,128,coop,32568,0.42
186,128,defect,15325,0.2
186,128,exploitation,30107,0.39
187,128,coop,30634,0.39
187,128,defect,17469,0.22
187,128,exploitation,29897,0.38
188,128,coop,31323,0.4
188,128,defect,17049,0.22
188,128,exploitation,29628,0.38
189,128,coop,31342,0.4
189,128,defect,17030,0.22
189,128,exploitation,29628,0.38
190,128,coop,32565,0.42
190,128,defect,16252,0.21
190,128,exploitation,29183,0.37
191,128,coop,32712,0.42
191,128,defect,16095,0.21
191,128,exploitation,29193,0.37
192,128,coop,32610,0.42
192,128,defect,15951,0.2
192,128,exploitation,29439,0.38
193,128,coop,33238,0.43
193,128,defect,15702,0.2
193,128,exploitation,29060,0.37
194,128,coop,33197,0.43
194,128,defect,15773,0.2
194,128,exploitation,29030,0.37
195,128,coop,32902,0.42
195,128,defect,16105,0.21
195,128,exploitation,28993,0.37
196,128,coop,33536,0.43
196,128,defect,15823,0.2
196,128,exploitation,28641,0.37
197,128,coop,33705,0.43
197,128,defect,15486,0.2
197,128,exploitation,28809,0.37
198,128,coop,33355,0.43
198,128,defect,15480,0.2
198,128,exploitation,29165,0.37
199,128,coop,33733,0.43
199,128,defect,15430,0.2
199,128,exploitation,28837,0.37
200,128,coop,33582,0.43
200,128,defect,15477,0.2
200,128,exploitation,28941,0.37
201,128,coop,33812,0.43
201,128,defect,15492,0.2
201,128,exploitation,28696,0.37
202,128,coop,35341,0.45
202,128,defect,13489,0.17
202,128,exploitation,29170,0.37
203,128,coop,33370,0.43
203,128,defect,15391,0.2
203,128,exploitation,29239,0.37
204,128,coop,36109,0.46
204,128,defect,13310,0.17
204,128,exploitation,28581,0.37
205,128,coop,36358,0.47
205,128,defect,13312,0.17
205,128,exploitation,28330,0.36
206,128,coop,36192,0.46
206,128,defect,13558,0.17
206,128,exploitation,28250,0.36
207,128,coop,34771,0.45
207,128,defect,14102,0.18
207,128,exploitation,29127,0.37
208,128,coop,34983,0.45
208,128,defect,13910,0.18
208,128,exploitation,29107,0.37
209,128,coop,35523,0.46
209,128,defect,13531,0.17
209,128,exploitation,28946,0.37
210,128,coop,35804,0.46
210,128,defect,13571,0.17
210,128,exploitation,28625,0.37
211,128,coop,36327,0.47
211,128,defect,13201,0.17
211,128,exploitation,28472,0.37
212,128,coop,36977,0.47
212,128,defect,12975,0.17
212,128,exploitation,28048,0.36
213,128,coop,36519,0.47
213,128,defect,12919,0.17
213,128,exploitation,28562,0.37
214,128,coop,36857,0.47
214,128,defect,12751,0.16
214,128,exploitation,28392,0.36
215,128,coop,34557,0.44
215,128,defect,14899,0.19
215,128,exploitation,28544,0.37
216,128,coop,35346,0.45
216,128,defect,14261,0.18
216,128,exploitation,28393,0.36
217,128,coop,35382,0.45
217,128,defect,14405,0.18
217,128,exploitation,28213,0.36
218,128,coop,33315,0.43
218,128,defect,15936,0.2
218,128,exploitation,28749,0.37
219,128,coop,32872,0.42
219,128,defect,16361,0.21
219,128,exploitation,28767,0.37
220,128,coop,35448,0.45
220,128,defect,14395,0.18
220,128,exploitation,28157,0.36
221,128,coop,34927,0.45
221,128,defect,14277,0.18
221,128,exploitation,28796,0.37
222,128,coop,33293,0.43
222,128,defect,15906,0.2
222,128,exploitation,28801,0.37
223,128,coop,33853,0.43
223,128,defect,15799,0.2
223,128,exploitation,28348,0.36
224,128,coop,32522,0.42
224,128,defect,17042,0.22
224,128,exploitation,28436,0.36
225,128,coop,33448,0.43
225,128,defect,16110,0.21
225,128,exploitation,28442,0.36
226,128,coop,33303,0.43
226,128,defect,16182,0.21
226,128,exploitation,28515,0.37
227,128,coop,33009,0.42
227,128,defect,16436,0.21
227,128,exploitation,28555,0.37
228,128,coop,32527,0.42
228,128,defect,17068,0.22
228,128,exploitation,28405,0.36
229,128,coop,34363,0.44
229,128,defect,15260,0.2
229,128,exploitation,28377,0.36
230,128,coop,34540,0.44
230,128,defect,15279,0.2
230,128,exploitation,28181,0.36
231,128,coop,33294,0.43
231,128,defect,15893,0.2
231,128,exploitation,28813,0.37
232,128,coop,33943,0.44
232,128,defect,16006,0.21
232,128,exploitation,28051,0.36
233,128,coop,34061,0.44
233,128,defect,15649,0.2
233,128,exploitation,28290,0.36
234,128,coop,33860,0.43
234,128,defect,15682,0.2
234,128,exploitation,28458,0.36
235,128,coop,34080,0.44
235,128,defect,15259,0.2
235,128,exploitation,28661,0.37
236,128,coop,31877,0.41
236,128,defect,17422,0.22
236,128,exploitation,28701,0.37
237,128,coop,32271,0.41
237,128,defect,17800,0.23
237,128,exploitation,27929,0.36
238,128,coop,29991,0.38
238,128,defect,19224,0.25
238,128,exploitation,28785,0.37
239,128,coop,31268,0.4
239,128,defect,18301,0.23
239,128,exploitation,28431,0.36
240,128,coop,29871,0.38
240,128,defect,19312,0.25
240,128,exploitation,28817,0.37
241,128,coop,32575,0.42
241,128,defect,17033,0.22
241,128,exploitation,28392,0.36
242,128,coop,32555,0.42
242,128,defect,17318,0.22
242,128,exploitation,28127,0.36
243,128,coop,30986,0.4
243,128,defect,18187,0.23
243,128,exploitation,28827,0.37
244,128,coop,30805,0.39
244,128,defect,18748,0.24
244,128,exploitation,28447,0.36
245,128,coop,30964,0.4
245,128,defect,18393,0.24
245,128,exploitation,28643,0.37
246,128,coop,30460,0.39
246,128,defect,18936,0.24
246,128,exploitation,28604,0.37
247,128,coop,30867,0.4
247,128,defect,18726,0.24
247,128,exploitation,28407,0.36
248,128,coop,30733,0.39
248,128,defect,18649,0.24
248,128,exploitation,28618,0.37
249,128,coop,28768,0.37
249,128,defect,20364,0.26
249,128,exploitation,28868,0.37
250,128,coop,28413,0.36
250,128,defect,20701,0.27
250,128,exploitation,28886,0.37
251,128,coop,27942,0.36
251,128,defect,21085,0.27
251,128,exploitation,28973,0.37
252,128,coop,29953,0.38
252,128,defect,19381,0.25
252,128,exploitation,28666,0.37
253,128,coop,30215,0.39
253,128,defect,19100,0.24
253,128,exploitation,28685,0.37
254,128,coop,29873,0.38
254,128,defect,19195,0.25
254,128,exploitation,28932,0.37
255,128,coop,30033,0.39
255,128,defect,19422,0.25
255,128,exploitation,28545,0.37
256,128,coop,29942,0.38
256,128,defect,19419,0.25
256,128,exploitation,28639,0.37
257,128,coop,29951,0.38
257,128,defect,19154,0.25
257,128,exploitation,28895,0.37
258,128,coop,30081,0.39
258,128,defect,19041,0.24
258,128,exploitation,28878,0.37
259,128,coop,29876,0.38
259,128,defect,19496,0.25
259,128,exploitation,28628,0.37
260,128,coop,28694,0.37
260,128,defect,19950,0.26
260,128,exploitation,29356,0.38
261,128,coop,28414,0.36
261,128,defect,20638,0.26
261,128,exploitation,28948,0.37
262,128,coop,28490,0.37
262,128,defect,20707,0.27
262,128,exploitation,28803,0.37
263,128,coop,29350,0.38
263,128,defect,19264,0.25
263,128,exploitation,29386,0.38
264,128,coop,30319,0.39
264,128,defect,18828,0.24
264,128,exploitation,28853,0.37
265,128,coop,28888,0.37
265,128,defect,20001,0.26
265,128,exploitation,29111,0.37
266,128,coop,28811,0.37
266,128,defect,19881,0.25
266,128,exploitation,29308,0.38
267,128,coop,27914,0.36
267,128,defect,21184,0.27
267,128,exploitation,28902,0.37
268,128,coop,29215,0.37
268,128,defect,19481,0.25
268,128,exploitation,29304,0.38
269,128,coop,29326,0.38
269,128,defect,19519,0.25
269,128,exploitation,29155,0.37
270,128,coop,29853,0.38
270,128,defect,18914,0.24
270,128,exploitation,29233,0.37
271,128,coop,29797,0.38
271,128,defect,18972,0.24
271,128,exploitation,29231,0.37
272,128,coop,29777,0.38
272,128,defect,19161,0.25
272,128,exploitation,29062,0.37
273,128,coop,30436,0.39
273,128,defect,18317,0.23
273,128,exploitation,29247,0.37
274,128,coop,29789,0.38
274,128,defect,19373,0.25
274,128,exploitation,28838,0.37
275,128,coop,30630,0.39
275,128,defect,18911,0.24
275,128,exploitation,28459,0.36
276,128,coop,30460,0.39
276,128,defect,18788,0.24
276,128,exploitation,28752,0.37
277,128,coop,31240,0.4
277,128,defect,18276,0.23
277,128,exploitation,28484,0.37
278,128,coop,30825,0.4
278,128,defect,18737,0.24
278,128,exploitation,28438,0.36
279,128,coop,28629,0.37
279,128,defect,20384,0.26
279,128,exploitation,28987,0.37
280,128,coop,30666,0.39
280,128,defect,18774,0.24
280,128,exploitation,28560,0.37
281,128,coop,31154,0.4
281,128,defect,18183,0.23
281,128,exploitation,28663,0.37
282,128,coop,31041,0.4
282,128,defect,18578,0.24
282,128,exploitation,28381,0.36
283,128,coop,31681,0.41
283,128,defect,17705,0.23
283,128,exploitation,28614,0.37
284,128,coop,33912,0.43
284,128,defect,15860,0.2
284,128,exploitation,28228,0.36
285,128,coop,33832,0.43
285,128,defect,15892,0.2
285,128,exploitation,28276,0.36
286,128,coop,33031,0.42
286,128,defect,16506,0.21
286,128,exploitation,28463,0.36
287,128,coop,34332,0.44
287,128,defect,15138,0.19
287,128,exploitation,28530,0.37
288,128,coop,34617,0.44
288,128,defect,15378,0.2
288,128,exploitation,28005,0.36
289,128,coop,35207,0.45
289,128,defect,15018,0.19
289,128,exploitation,27775,0.36
290,128,coop,33390,0.43
290,128,defect,16392,0.21
290,128,exploitation,28218,0.36
291,128,coop,33390,0.43
291,128,defect,16235,0.21
291,128,exploitation,28375,0.36
292,128,coop,35058,0.45
292,128,defect,14877,0.19
292,128,exploitation,28065,0.36
293,128,coop,34881,0.45
293,128,defect,14882,0.19
293,128,exploitation,28237,0.36
294,128,coop,34749,0.45
294,128,defect,14719,0.19
294,128,exploitation,28532,0.37
295,128,coop,36101,0.46
295,128,defect,14089,0.18
295,128,exploitation,27810,0.36
296,128,coop,36464,0.47
296,128,defect,13660,0.18
296,128,exploitation,27876,0.36
297,128,coop,38705,0.5
297,128,defect,12028,0.15
297,128,exploitation,27267,0.35
298,128,coop,36924,0.47
298,128,defect,13338,0.17
298,128,exploitation,27738,0.36
299,128,coop,37053,0.48
299,128,defect,13269,0.17
299,128,exploitation,27678,0.35
300,128,coop,39279,0.5
300,128,defect,11514,0.15
300,128,exploitation,27207,0.35
301,128,coop,37611,0.48
301,128,defect,12912,0.17
301,128,exploitation,27477,0.35
302,128,coop,37652,0.48
302,128,defect,12969,0.17
302,128,exploitation,27379,0.35
303,128,coop,37650,0.48
303,128,defect,12870,0.16
303,128,exploitation,27480,0.35
304,128,coop,36877,0.47
304,128,defect,13100,0.17
304,128,exploitation,28023,0.36
305,128,coop,38437,0.49
305,128,defect,11785,0.15
305,128,exploitation,27778,0.36
306,128,coop,38735,0.5
306,128,defect,12066,0.15
306,128,exploitation,27199,0.35
307,128,coop,39346,0.5
307,128,defect,11557,0.15
307,128,exploitation,27097,0.35
308,128,coop,38663,0.5
308,128,defect,11955,0.15
308,128,exploitation,27382,0.35
309,128,coop,38635,0.5
309,128,defect,11978,0.15
309,128,exploitation,27387,0.35
310,128,coop,39148,0.5
310,128,defect,11782,0.15
310,128,exploitation,27070,0.35
311,128,coop,39011,0.5
311,128,defect,11757,0.15
311,128,exploitation,27232,0.35
312,128,coop,39408,0.51
312,128,defect,11473,0.15
312,128,exploitation,27119,0.35
313,128,coop,39517,0.51
313,128,defect,11332,0.15
313,128,exploitation,27151,0.35
314,128,coop,39637,0.51
314,128,defect,11141,0.14
314,128,exploitation,27222,0.35
315,128,coop,39845,0.51
315,128,defect,11200,0.14
315,128,exploitation,26955,0.35
316,128,coop,39952,0.51
316,128,defect,10932,0.14
316,128,exploitation,27116,0.35
317,128,coop,40359,0.52
317,128,defect,10736,0.14
317,128,exploitation,26905,0.34
318,128,coop,38765,0.5
318,128,defect,11992,0.15
318,128,exploitation,27243,0.35
319,128,coop,40891,0.52
319,128,defect,10170,0.13
319,128,exploitation,26939,0.35
320,128,coop,41233,0.53
320,128,defect,10332,0.13
320,128,exploitation,26435,0.34
321,128,coop,40895,0.52
321,128,defect,10445,0.13
321,128,exploitation,26660,0.34
322,128,coop,43332,0.56
322,128,defect,9061,0.12
322,128,exploitation,25607,0.33
323,128,coop,43482,0.56
323,128,defect,8654,0.11
323,128,exploitation,25864,0.33
324,128,coop,43656,0.56
324,128,defect,8398,0.11
324,128,exploitation,25946,0.33
325,128,coop,44252,0.57
325,128,defect,8352,0.11
325,128,exploitation,25396,0.33
326,128,coop,42375,0.54
326,128,defect,9328,0.12
326,128,exploitation,26297,0.34
327,128,coop,42844,0.55
327,128,defect,9045,0.12
327,128,exploitation,26111,0.33
328,128,coop,42945,0.55
328,128,defect,8865,0.11
328,128,exploitation,26190,0.34
329,128,coop,43563,0.56
329,128,defect,8644,0.11
329,128,exploitation,25793,0.33
330,128,coop,42830,0.55
330,128,defect,9261,0.12
330,128,exploitation,25909,0.33
331,128,coop,42031,0.54
331,128,defect,9591,0.12
331,128,exploitation,26378,0.34
332,128,coop,44777,0.57
332,128,defect,7940,0.1
332,128,exploitation,25283,0.32
333,128,coop,44713,0.57
333,128,defect,7934,0.1
333,128,exploitation,25353,0.33
334,128,coop,47226,0.61
334,128,defect,6410,0.08
334,128,exploitation,24364,0.31
335,128,coop,47312,0.61
335,128,defect,6423,0.08
335,128,exploitation,24265,0.31
336,128,coop,44906,0.58
336,128,defect,7655,0.1
336,128,exploitation,25439,0.33
337,128,coop,45691,0.59
337,128,defect,7286,0.09
337,128,exploitation,25023,0.32
338,128,coop,47923,0.61
338,128,defect,6053,0.08
338,128,exploitation,24024,0.31
339,128,coop,48350,0.62
339,128,defect,6056,0.08
339,128,exploitation,23594,0.3
340,128,coop,50659,0.65
340,128,defect,4807,0.06
340,128,exploitation,22534,0.29
341,128,coop,52755,0.68
341,128,defect,3590,0.05
341,128,exploitation,21655,0.28
342,128,coop,52034,0.67
342,128,defect,3806,0.05
342,128,exploitation,22160,0.28
343,128,coop,51366,0.66
343,128,defect,3987,0.05
343,128,exploitation,22647,0.29
344,128,coop,51224,0.66
344,128,defect,4050,0.05
344,128,exploitation,22726,0.29
345,128,coop,51833,0.66
345,128,defect,3778,0.05
345,128,exploitation,22389,0.29
346,128,coop,51217,0.66
346,128,defect,4040,0.05
346,128,exploitation,22743,0.29
347,128,coop,51210,0.66
347,128,defect,4113,0.05
347,128,exploitation,22677,0.29
348,128,coop,51754,0.66
348,128,defect,3965,0.05
348,128,exploitation,22281,0.29
349,128,coop,51070,0.65
349,128,defect,4090,0.05
349,128,exploitation,22840,0.29
350,128,coop,51879,0.67
350,128,defect,3855,0.05
350,128,exploitation,22266,0.29
351,128,coop,50940,0.65
351,128,defect,4162,0.05
351,128,exploitation,22898,0.29
352,128,coop,50885,0.65
352,128,defect,4146,0.05
352,128,exploitation,22969,0.29
353,128,coop,51118,0.66
353,128,defect,4069,0.05
353,128,exploitation,22813,0.29
354,128,coop,51048,0.65
354,128,defect,4242,0.05
354,128,exploitation,22710,0.29
355,128,coop,50797,0.65
355,128,defect,4168,0.05
355,128,exploitation,23035,0.3
356,128,coop,51498,0.66
356,128,defect,4082,0.05
356,128,exploitation,22420,0.29
357,128,coop,51042,0.65
357,128,defect,4206,0.05
357,128,exploitation,22752,0.29
358,128,coop,51329,0.66
358,128,defect,4070,0.05
358,128,exploitation,22601,0.29
359,128,coop,51559,0.66
359,128,defect,4024,0.05
359,128,exploitation,22417,0.29
360,128,coop,51739,0.66
360,128,defect,3797,0.05
360,128,exploitation,22464,0.29
361,128,coop,51270,0.66
361,128,defect,3950,0.05
361,128,exploitation,22780,0.29
362,128,coop,51817,0.66
362,128,defect,3930,0.05
362,128,exploitation,22253,0.29
363,128,coop,50680,0.65
363,128,defect,4319,0.06
363,128,exploitation,23001,0.29
364,128,coop,50081,0.64
364,128,defect,4455,0.06
364,128,exploitation,23464,0.3
365,128,coop,49651,0.64
365,128,defect,4595,0.06
365,128,exploitation,23754,0.3
366,128,coop,49627,0.64
366,128,defect,4828,0.06
366,128,exploitation,23545,0.3
367,128,coop,49042,0.63
367,128,defect,5047,0.06
367,128,exploitation,23911,0.31
368,128,coop,49154,0.63
368,128,defect,4975,0.06
368,128,exploitation,23871,0.31
369,128,coop,49048,0.63
369,128,defect,4847,0.06
369,128,exploitation,24105,0.31
